snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
carrier,Electricity,Methanol,Hydrogen,Oil,Ammonia,Oil,Centralized heat,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Hydrogen,CO2 captured,Electricity,Methane,Electricity,Electricity,CO2 captured,Hydrogen,CO2 captured,Electricity,Electricity,CO2 emissions,Centralized heat,Oil,Hydrogen,Electricity,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Centralized heat,Electricity,Solid biomass,CO2 emissions,Hydrogen,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Industry,Efuels production,Efuels production,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Storage charging,Hydroelectricity,Central CHP production CC,Central heat production emissions,Ammonia production,Ammonia production,Storage,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-01-04 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115069683664,30.166182930988587,86.59361164810088,0.8032612891035941,2.3359881824687436,2.27122896903362,54.28228537795812,11.150824480967756,196.76874106687,14.810834620677246,0.9671034292703841,23.690212610539103,21.684350011586194,99.50320664813552,24.001099421061667,313.7341817348981,0.1660675351659189,0.3019409730289435,0.4227126075078703,120.2394471278698,43.89874154571888,192.32197434062266,139.13873336485253,412.43579869336816,0.0,0.0,81.26842937878403,12.068755513785916,2.18795059062189,2.765703775793802,0.9634739888275522,20.175176545310197,4.344584778522476,9.201570695614064,2.4241620231407284,47.36238397268757,4.609665719356854,47.4800083634543,6.257223550522968,0.944676521941339,31.512787411281735,1.918340955074445e-05,2.1089561954536084e-05,1.5118325753664377e-05,3.319641186399211e-06
2050-01-04 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115069274943,30.166182899466452,86.59361155594688,0.8032612837201069,2.3359881598887657,2.271229052372304,54.282274662995995,11.15082227986916,219.7353016488505,44.504349642925035,1.0367686142260462,23.806264807344593,21.79057600864728,99.99064700633517,22.587785093716334,341.00476712256267,0.1660676828227681,0.3019412414959421,0.4227126391235378,126.80130030137624,46.29443699683548,181.87637423605975,124.23658006955768,368.32651769220706,0.0,0.0,214.22198380010215,11.345154419185244,15.498463314973858,2.7657012694296994,0.9634731401913432,12.38270589447088,2.6665301007511744,33.27871395739833,2.4241611319983924,36.16042569053429,0.0,31.742464472048255,1.5526613044942406e-05,17.22058823963131,7.036472855765036,0.8700226203965508,2.1167711168395135e-05,1.4034282532913069e-05,3.080276566570645e-06
2050-01-04 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115069170007,30.166182875595087,86.59361148631464,0.8032612822264203,2.335988157647102,2.2712291151017836,54.28227013270726,11.150821349244117,213.8216242240182,47.6184689450315,1.1507872434937214,23.24883634529252,21.28034530382955,97.64934596514296,23.0242446104966,345.37014454836276,0.1660677568621051,0.3019413761129184,0.4227126767737839,156.1926763595045,57.02506202935103,177.9519826769299,119.52763286452492,354.6022698797747,,0.0,132.5676194325668,19.39162873335854,25.662920438529905,2.7656993224035062,0.963472477867398,11.156419971208416,2.4024579056773256,29.833593103761466,2.4241629720489226,33.126530182357826,0.0,22.94398610506205,1.3874367220243923e-05,43.83510588576228,3.8469073431855865,3.7837552956864378,2.259667927073212e-05,1.4137916687627421e-05,2.905249811420258e-06
2050-01-04 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068199923,30.166182610401737,86.59361071188412,0.8032612697754202,2.335988128883066,2.271229812084429,53.13602708132347,10.915356777524002,223.70585348260468,26.094487161353666,0.9757341095338627,21.70752666204115,19.8695391115288,91.17556464276235,25.55936072673442,266.86378859979226,0.1660671395105883,0.3019402536556151,0.4227119029357911,147.0287233916319,53.6793546721963,169.75325344606279,126.4675538285183,375.5552041008615,,0.0,63.331914096347695,8.053953228508721,,2.7657033978619183,0.9634738604610296,7.707637249859663,1.6597863914056905,,2.4241716755515044,41.901803861552565,0.0,39.45768012467256,6.2572243581549785,5.373515290485909e-05,19.84946965856112,4.398094488585451,2.5399163473943416e-05,1.649787386742522e-05,3.2852002111079843e-06
2050-01-04 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068199084,30.166182611048345,86.59361071385307,0.8032612658090827,2.3359881233579083,2.271229810208677,53.13603935841764,10.915359299520292,211.30187899824233,25.24766222314478,0.9845121554069922,22.31386260198861,20.424536272701413,93.7222859965396,25.61219337251423,260.90602865725884,0.1660669811670463,0.301939965758266,0.4227118680632698,83.4118208152185,30.4531836372386,171.28063685282174,125.39960621915958,371.9564840656852,0.0,0.0,67.36117708836743,8.079549009284968,,2.765703751161069,0.9634739814820552,7.166503817222279,1.5432570480660657,2.102051118691791,2.4241698505645273,40.55313104544344,0.0,43.513178510998735,6.257224475245303,5.3585708910515505e-05,20.589309146949017,4.361552118623191,2.3534532514032343e-05,1.6596643414981296e-05,3.2997935505551804e-06
2050-01-04 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068176953,30.16618261057843,86.5936107125712,0.8032612597021708,2.3359881105715634,2.271229811500397,49.978130896989406,10.266652585439164,186.6988305776342,47.10521301915828,0.9951231654861339,20.12708300082712,18.42291243549333,84.53741348714311,26.84791539040846,230.0045463505644,0.1660669292807844,0.301939871419608,0.4227119773613056,39.0427628295522,14.254291712301328,142.48699899950913,90.62516494535409,267.78691012075933,34.401191358625894,0.0,87.57219015621736,11.627477358084672,,2.7657017083065467,0.9634732867200528,3.201393194212288,0.6893978900458887,11.23832382108661,2.424159257283991,19.391786269446488,0.0,27.267815745942436,3.793568290466338,0.14190524727678433,0.4971651810918501,34.94856198900918,2.1283024105236585e-05,1.639184763619423e-05,2.8338627950297384e-06
2050-01-05 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150679637656,30.16618259791718,86.59361067596036,0.803261229832573,2.335988025872366,2.2712298444801613,49.90679042374594,10.25199761853812,153.25584798056465,47.672644849211025,0.989772310978091,18.09062966007345,16.55888665619233,75.98393864394342,28.60760321106209,224.82737858441453,0.1660667182008766,0.3019394876379576,0.4227118722269204,17.92875326697074,6.545686334260046,144.17739808052778,91.13047907856966,268.89432046602116,55.41565326797962,0.0,92.10982072311651,10.01384089182168,,2.7657017634564234,0.9634733056589142,3.203989492388873,0.689956984907496,23.774998100044705,2.4241618604293085,23.907894847565867,0.0,28.50369848865524,3.179744784376005,0.648848059249419,0.6442181159599024,41.13864183989209,2.1540581512064064e-05,1.650973560609103e-05,2.738622825893998e-06
2050-01-05 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311506797818,30.16618260071292,86.59361068406021,0.8032612290192173,2.335988022750823,2.2712298371459365,43.080379100411974,8.849696407906022,132.88357878791774,30.940933116956447,0.8981833871238233,12.572492600766491,11.50797312607547,52.80675821287003,35.77771447291971,184.4507404842318,0.1660660821098636,0.3019383311088429,0.4227108778099519,28.559356812047604,10.42685951534192,188.2401511123746,139.79188363146918,413.86500999273215,39.20792157280445,0.0,48.94889118469112,2.644047811004347,,2.7657094128395445,0.9634759242723216,20.038840857961663,4.315225830872447,3.1589340331118674,2.4241776149305374,47.760760867634815,4.490932183154626,56.463890683648515,6.2572294144865275,0.5920968333135093,16.84748154074425,2.9035241014358104,2.441886631707229e-05,1.728011767593576e-05,3.426693737933362e-06
2050-01-05 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067969491,30.16618260182403,86.59361068727762,0.8032612272015953,2.33598801404247,2.2712298339639174,35.33622275613472,7.258869353611188,159.71546444878686,33.281116548223565,1.0497268798113235,10.917328338462694,9.992952481030796,45.85476692701066,39.229592297723606,101.24923929887564,0.1660659378819327,0.3019380688762414,0.4227107001057153,77.7127484636909,28.37248458060762,211.4246323355814,143.3542473063716,423.32681465039343,0.0,0.0,47.96361629232937,1.5829925026356002,0.0,2.765709955273434,0.9634761097618348,28.9037438325116,6.224221394792857,0.0,2.424182235972991,48.26507944634484,12.210278811274328,59.130624421255874,6.257229841997834,0.913351624499034,13.405035748343245,1.3113489808391723e-05,3.5155021075180024e-05,1.6970056809387908e-05,3.4480138002809036e-06
2050-01-05 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067971276,30.166182603037647,86.59361069079534,0.8032612237924276,2.3359879976348816,2.2712298308397236,33.86896575955114,6.957461166327697,190.16394131487073,48.54833281465633,1.1334595448541884,10.511272621646242,9.621277712534358,44.149258978843505,38.74681126099058,112.51236765213116,0.1660660029177481,0.3019381871231783,0.4227106094688875,123.8216135030684,45.20657021291984,188.08898466560967,128.3538526764508,379.0996178640241,0.0,0.0,148.04048592643124,2.9797715652089525,7.479901113739895,2.765707704358296,0.963475348436558,23.10261346799874,4.9749880796204184,,2.4241840230119567,40.94830113717624,7.158787678636843,46.84781099892178,2.267588983883e-05,39.857774309722636,3.1107581841233074,0.4501070881000042,0.2666070648245472,1.7138815131462245e-05,3.29433736381055e-06
2050-01-05 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067965383,30.16618260370512,86.59361069270355,0.8032612245289602,2.3359880032054403,2.2712298294289233,33.8689645728266,6.957460922547303,187.4702042699613,49.09982909959712,1.1140543128906037,10.50342856506338,9.614097816294096,44.11631251289339,39.06050855997892,123.6118058778836,0.1660659608182569,0.301938110578649,0.4227105215713744,122.00589690670338,44.54366236121215,176.11811079639693,123.89415003606142,366.18858578662895,0.0,0.0,130.85079003117988,10.945621081514398,7.479846241846419,2.7657070319382955,0.963475119871914,19.20525507933153,4.135718896829229,,2.4241846264267286,40.65574297455073,3.7650580707695336,43.8747345658761,1.0567466641448393,39.15665362303879,1.3598473255145267,1.7089514683806457,0.5839840196965601,1.8619717586272544e-05,3.2884269115530876e-06
2050-01-05 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067975912,30.166182604225643,86.5936106941884,0.8032612274440047,2.335988020024481,2.271229827844965,33.72619709105681,6.928133212416453,200.93489348035015,23.87882073885197,0.9375837810214736,10.390423003553684,9.510660494336843,43.641668577689295,40.811667176418005,86.79472949523803,0.1660657536615927,0.3019377339301686,0.4227102456966069,104.0394294989834,37.98420680764172,178.64609810445504,132.6893655868386,392.4715808323445,0.0,0.0,28.884487964683103,3.2403819738171435,,2.765710666878665,0.963476351879447,6.732942805601451,1.449892681840159,0.0,2.424186658214669,45.064560510256825,0.0,67.52009880684234,10.332596227200208,4.0774961890952956e-05,18.410763591667386,0.3512407621707946,0.5085764393688867,2.644385177585363e-05,3.746580865321501e-06
2050-01-05 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150668144606,30.1661825522014,86.59361054434852,0.8032612268658808,2.3359880688296975,2.2712299628306485,33.659134956264616,6.9143571142072515,194.14027405913168,24.42980356210865,1.0543025894508027,9.880232349467049,9.043667947763703,41.498774931350894,40.361093295687446,128.00267478748714,0.1660645961111228,0.3019356292929505,0.4227074692685957,62.22876472854399,22.71936976409942,187.56575947264955,133.1234376677175,393.2596989332871,0.0,0.0,23.40569179107168,3.211179568376365,,2.7657105187725515,0.9634763020617284,8.97602757591003,1.9329254785114511,0.0,2.4241879567265943,43.83524625338172,0.0,70.07036946159727,6.9257197874344225,5.733407801687344e-05,20.782192847026927,1.964971117542652,0.2786333718444828,2.3320006492977797e-05,3.64423882321024e-06
2050-01-05 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150668397815,30.166182550946345,86.5936105407078,0.8032612286890346,2.3359880786826985,2.271229966186323,33.65913381446339,6.914356879655134,177.7357094566931,49.150704733616834,1.0762656265578765,9.492541480000732,8.688803065459364,39.870402686057474,39.34565848831846,147.51776977346628,0.1651194002414212,0.3002170913480385,0.4203009331567986,33.4217469085322,12.202090616610944,147.5812723650473,95.99555386476136,282.55992591043616,27.15463885200024,0.0,37.982847698470856,10.655298980680094,,2.765709069515693,0.9634758112095096,7.551664521976735,1.6261987428464355,10.67518735254012,2.4241883528256736,26.847624022800105,0.0,42.70069613592247,1.4793181415442598,0.11195771410357526,0.6720406831833456,37.737903288278424,0.4798955126342995,2.0807571580939767e-05,2.80507866971377e-06
2050-01-06 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115066852859,30.16618255210783,86.59361054410337,0.803261229386282,2.3359880826899473,2.2712299631351516,33.65913232929756,6.9143565745680595,146.40481687078145,49.43981239531954,0.9609562922914306,9.492540923259185,8.688802555857414,39.8704003476416,39.20323491308695,145.39557850767793,0.1651191806413152,0.3002166920751185,0.4203005314317227,14.415935341272172,5.263176393466909,150.4791186007715,96.4377689767152,286.31307624712275,46.17493481010198,0.0,66.10112549428518,9.207463091432082,,2.765708832431697,0.963475730937574,7.812178090652382,1.6822985386784517,17.82315174082006,2.4241902462007054,39.329111620734665,0.0,39.84241783258563,0.5756715426231511,1.391943411718721,1.529494839580601,46.75122984532099,0.4669685943451565,1.8369121474212948e-05,2.9515647334489848e-06
2050-01-06 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115066857577,30.16618255317212,86.59361054721172,0.8032612291434335,2.335988081716804,2.271229960474524,33.65913901069752,6.914357947080617,121.92375878009828,21.710848517979667,0.8449059622521214,9.90032020036116,9.062054949895328,41.58314756284618,40.4154178970752,161.4743140563948,0.1660649207948681,0.301936219627033,0.4227083581120349,14.15026039279807,5.166179973594995,205.115975827142,148.8210819790271,443.7005841898871,46.4295022482276,0.0,51.24025468296757,4.333787008947371,,2.765711047000548,0.9634764835336588,20.74707924729266,4.467740071277844,17.442301959585063,2.424188143549005,49.906796643223885,5.1076391651956365,71.44847525629123,6.8328866524406955,0.6807568572311321,26.466845965498415,0.4993888030218769,0.5266862208604426,1.8567189163670798e-05,3.5895651149234618e-06
2050-01-06 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150668399705,30.166182553499013,86.59361054815226,0.8032612276809152,2.335988075342324,2.271229959647707,33.65913706224743,6.914357546824349,138.48179148031565,20.942013128467895,0.8589627005724724,10.439036739125296,9.55515807968298,43.84585511902781,40.483347332040914,149.02772473863604,0.1660655367148744,0.3019373394815898,0.4227101555239232,41.685974988835895,15.219313510074167,236.0953565621039,152.8169049539409,454.2808456566521,18.864541791677475,0.0,57.19638251965963,5.4244701813032865,0.0,2.7657109666575916,0.9634764557855524,33.24507065386889,7.1590961099806485,0.0,2.424188150893149,49.852146420179665,15.99059928207286,73.3347515175019,6.832881406099219,3.763589296093624,26.171992313783875,1.0261217273981503e-05,0.7408463543893157,1.7399853541095994e-05,3.637547077071737e-06
