snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-01-24 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150805618766,30.24351670045339,86.815602390679,2.1339456925380618,0.7337763760621798,2.0714373008837574,57.62058370280735,11.836587403923428,235.59441451668457,,0.8818769738539008,9.337477010622475,42.84697969105597,10.201219566621749,39.19793745144171,47.73615508860112,0.0103092230597973,0.0187440419269042,0.02624091717678,119.72177411377608,43.70974205850439,128.81043143210812,214.00597846764867,622.9969896626956,4.0936597925454485,0.0,,159.8450062427673,0.0,5.348735426850249,1.8633116457811023,5.376475707083454,24.9670226527078,,1.962143850419896,59.043439215443385,9.244311989366077,117.74018978769423,22.664703127932096,18.39036245737582,337.8601334118058,0.2115852585252703,1.097344975226528,22.934674013554133,56.5384934500443
2050-01-24 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150805639486,30.243516700245863,86.81560239010174,2.133945694280752,0.7337763764381531,2.071437301351834,57.31105331873005,11.773002774788152,230.62200400840015,,0.7710077169430402,9.46962436141419,43.45336563976119,10.345590914368048,39.243519715471365,54.37818775464453,0.0407012933329762,0.0740023515145023,0.1036026158986453,139.3347801988025,50.87033956316526,110.45368135448987,204.69283984529648,596.3900042021128,4.928647568894101,0.0,,137.07907688913923,,5.348735127347633,1.863311547671322,4.95130619975907,22.992640678541513,,1.9621445788762877,58.26723031006406,7.52506537602446,115.87405221052448,22.664703841609494,12.718963214958302,327.43769081764486,0.5934675989710213,1.0973473494389927,32.020475816508856,57.67725381924164
2050-01-24 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080566058,30.243516699404218,86.81560238763382,2.1339457016810597,0.7337763777433733,2.071437303595779,57.31105539259536,11.77300320080758,238.0356008281246,,0.4064445500034414,9.595884035212864,44.032734742667344,10.483529958647898,39.164848839092926,32.49674534418526,0.0487255213278364,0.0885918569597026,0.1240279887222022,154.90292557932742,56.554181320029414,101.22226834411723,217.4406013335386,634.0457074666947,2.9693103402535175,0.0,,35.926820169293634,,5.348738644440115,1.8633127365306403,4.747929674803716,22.04821042678766,,1.9621446538528824,60.12613076877312,6.702677412060089,126.80136042143477,22.664710273752892,1.6871727630240896e-05,351.93380880812725,6.5209171211076065e-06,1.097349265426361,36.88455904038947,97.27021026952046
2050-01-24 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150805744454,30.243516698941864,86.81560238630941,2.133945708161779,0.7337763789943675,2.0714373047744643,57.31105691916677,11.773003514400306,229.1239791358061,,0.40701889699460847,10.607814940389137,48.67619280885745,11.58906728293902,39.05065790069859,18.75794546145166,0.1863820429150766,0.3388764416637755,0.4744264039373908,81.3278660097574,29.692343533770703,109.17477273414617,216.45310184438273,630.4325591130907,6.044056760222026,,0.0,18.79334470297801,,5.348737729123195,1.8633124280701745,5.194056805570691,24.11991441778156,0.0,1.9621434541425071,60.21771620686904,8.5066702444884,131.53152747942917,22.664710772241673,1.7985528335175886e-05,352.6588917020848,0.4487358521226212,0.3744273177814701,26.20916121218492,84.4019788745945
2050-01-24 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150805414286,30.24351668081446,86.81560233344143,2.133945711432914,0.7337763795105935,2.071437352355431,57.31104771303368,11.773001623249746,205.91519970394947,,0.3907663374717615,9.14623084804092,41.96940639852713,9.992282602862817,39.03465517063507,21.28036147043482,0.2539378564181312,0.4617051934875113,0.646386595606771,32.8970445344733,12.010524749849791,84.98386890952978,150.89203527081918,438.3170809060364,23.570230560798425,0.0,33.97119717168808,55.46677834935016,,5.348736390882027,1.863311971928353,4.022545868550875,18.679707543242316,0.0,1.9621419731701435,55.422115564566575,3.7694661572377663,121.452585019436,22.664704175746056,0.09643122018805741,250.4364883067713,6.0254917468628895,0.0352110642222628,23.781438820931733,10.68217762321674
2050-01-25 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080536632,30.2435166800537,86.81560233125485,2.133945711659554,0.7337763795037354,2.071437354302371,57.31104746206875,11.773001571695804,175.7855022271767,,0.8619545212903403,9.30060440719496,42.67778198503563,10.160936144972716,38.788204105391365,36.3566314986767,0.2577287237681213,0.4685976795784024,0.6560360098946594,14.818614842523292,5.4101924000541075,85.7150862727831,147.78478848680209,431.75533618741633,23.582542364365157,,51.4900476975441,78.96518859142074,,5.348736326217127,1.8633119498575264,4.119099169533673,19.128077178699833,0.0,1.9621422672941944,56.68243726994,4.15989570936677,124.74189086078246,22.66470095407995,0.0918589890197649,237.08782373909858,5.847204665434668,0.0352108395392096,23.160506496080377,10.919837060885165
2050-01-25 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080528513,30.2435166791203,86.81560232858043,2.1339457085773663,0.7337763788839398,2.071437356747034,57.31106121732099,11.77300439733961,160.31102585599524,,0.7828056543270535,9.827585294743187,45.09594476719474,10.736664228177316,38.59966406472519,73.19897528497755,0.2577286337577487,0.4685975159231793,0.6560359113525008,58.87015307133691,21.49315965906336,136.27548731217072,242.11530893966335,709.0522411399136,1.5675502568584807,0.0,0.0,67.06817912283475,,5.348737189937291,1.8633122465732048,5.508414326727691,25.57971295112851,0.0,1.962142607544812,60.065737574506215,9.777829688546248,129.89107798961018,22.664709954045488,0.08581100640768737,373.6459787031987,1.1064817258926162e-05,0.0352160543934048,22.773268218512282,115.77966785709508
2050-01-25 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150805049714,30.243516677437356,86.81560232370926,2.1339457035710003,0.7337763777982698,2.0714373611645347,57.31106416774633,11.773005003424538,215.576898121412,,0.9398619764378551,11.164497657046304,51.23064868894549,12.197244696934565,38.48246773700061,114.9421448245672,0.2577286072425767,0.4685974677137757,0.6560358649645877,128.8693198151992,47.04945921551813,144.98147013742596,255.94154751480076,746.938298404095,1.5736677908395955,0.0,,86.90801828918251,,5.348737101086338,1.8633122166774432,5.488580443134467,25.487609304066417,,1.9621424915087224,60.38948530014757,9.697628091705264,129.99670009163037,22.6647089482163,0.08338846734338821,385.96240656239723,3.869686465647687e-06,1.0973454739402495,22.72673443608339,143.55945279582835
2050-01-25 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080492237,30.243516674588545,86.81560231553074,2.133945694149995,0.7337763757274938,2.0714373684970004,57.62058122987136,11.836586895925745,235.33130151487623,,1.1877896018218321,13.803550467209266,63.34049828022589,15.08041722134947,35.51725783701878,200.5133995586544,0.2577289962070845,0.4685981749219718,0.6560364787442476,136.2129615522948,49.7305812459774,196.24679486406876,225.87500308904976,659.5379647720865,1.74419926595392,0.0,,174.66976678254343,,5.348731393697555,1.8633102735992055,8.057720925463684,37.418061911858054,,1.962140139158117,59.77862308853432,20.086390987223016,111.484776558993,22.66467960252023,1.938682959329621,323.10252120490276,0.0099595638234648,1.0973422755766875,7.045319273039649e-05,5.137120793326674
2050-01-25 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150804766705,30.243516669954523,86.8156023023136,2.1339456898424545,0.7337763749967906,2.0714373803751944,47.94923687018219,9.849871290659753,227.10537972377392,,1.2698600596526128,15.13460118470059,69.44830481032349,16.53459382687058,35.76839829977215,248.66257239765,0.2577291542409217,0.4685984622562212,0.6560368087197723,167.968078285671,61.32419461940242,210.71088539843538,216.0936461967462,631.5115064008766,2.257969619911288,0.0,,117.3112484703585,4.101989205143923,5.348728355344109,1.863309246211345,7.428660342451504,34.4968602396737,,1.9621387336450091,54.805985407009615,17.542677944647615,106.1999821451886,22.604044146569983,26.676319715785656,274.273233316006,0.0108786551138589,1.2143787215221706,3.801619201022717e-05,1.048176764424841
2050-01-25 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080474617,30.24351666815493,86.81560229713625,2.133945694585776,0.733776375941173,2.0714373850572447,57.63468539834584,11.839484215115858,231.59842813406792,,1.2079740272970154,22.020053614720535,101.04365332868404,24.05696972929652,27.30039206296614,306.4139866117734,0.2577293992677124,0.468598907759477,0.6560371411712308,158.1314086178809,57.73288220296514,191.6007697765295,229.75378819518124,672.0008691690996,0.5755467051196118,0.5342467114925384,,36.20239125835633,2.328713232354701,5.348730119784012,1.8633098452744865,7.989956357308552,37.103380027226606,,1.96213800074888,59.63806969118899,19.812375462281985,110.22397509855246,22.66466677591682,0.008598990698030965,326.7439914990161,0.051316005255988,1.3709783541665423,3.322704297831173e-05,11.800668261040029
2050-01-25 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080475409,30.243516667839977,86.81560229623956,2.1339457005359668,0.7337763774136905,2.071437385841476,57.63468722870251,11.839484591113036,219.964104836966,,1.158702971620357,25.05798589845657,114.98384538655598,27.37591918637839,24.270029812788636,379.617702804248,0.2577298700324431,0.468599763695351,0.6560384578368574,89.5194019217513,32.683026928053344,194.37949952074945,228.470277075146,667.4595421642447,0.7637095550540742,12.783493473291395,,34.1750781506059,6.3542586595888295,5.348727775234596,1.8633090526739673,7.925540080304664,36.804246778090885,31.428435948079223,1.9621339818022976,59.7682347560305,19.551901207829825,108.03189804877586,22.664636305179467,0.00799197069971997,324.7883280652064,0.0402672001202045,0.0328961390000831,1.6794837780180806e-05,7.611133059684741
2050-01-25 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080565701,30.243516677785703,86.81560232526591,2.133945753927115,0.7337763955099685,2.071437359730504,57.63469230464634,11.839485633828138,202.01344723506315,,1.1637631709226415,24.550772571960508,112.65639022123815,26.82178721852276,23.326679923829847,401.9834850001723,0.2577301363322695,0.4686002478768535,0.6560387553178407,41.8271962631243,15.270872597953746,142.87488737455095,159.1801884655336,463.69103979142346,12.60622780409182,10.738358618497848,34.12488627386093,94.53491968162012,8.963409166204386,5.348725421133594,1.863308253571857,5.710584653416532,26.518541916633826,76.56682716969404,1.962128721627186,55.7689704556571,10.595353993718977,76.28647668688257,19.668036731707872,0.17196827538282894,166.43322408617533,5.848008830268779,2.050815989686787e-05,1.5479127335266563e-05,0.0787876390621732
2050-01-26 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311508055407,30.24351667633734,86.81560232108093,2.1339457537738507,0.7337763954570393,2.071437363503338,57.63469480319176,11.839486147086582,173.9704969085724,,1.026931707451622,19.312304098301187,88.61857443354981,21.09874586250853,28.734703224677567,402.7888195123994,0.2577301181666916,0.4686002148485302,0.6560386425428868,19.18778706671671,7.00535244794092,137.01556490610946,145.9815129568422,432.2955934464081,14.687695477768065,0.0,56.58711396217347,127.8492169879656,10.041137360380713,5.348725553945386,1.8633082982545184,4.104779656966588,19.061580906026812,116.66081604827085,1.962127908496311,53.730409618205975,4.102006661050953,72.71486180248336,20.447072172693616,0.2331881751375088,139.63315934812698,3.476333955172292,1.883423237547916e-05,1.5380336987989175e-05,0.0419055405408717
2050-01-26 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150805438665,30.24351667555753,86.81560231885112,2.1339457505340667,0.7337763948148931,2.0714373654884244,57.634708430904375,11.83948894653083,142.84583486993955,,1.0169685871704717,23.524911508506865,107.9490106901679,25.701031157626065,26.037877687228356,405.0660409221797,0.2577296107383151,0.4685992922514819,0.6560380565362322,30.566181851211,11.159539977750972,213.0119669154327,234.41585184418716,696.5277766357451,3.5034731480996815,6.6019842252731324,15.16840023803711,83.91144463076348,8.256478591488758,5.348728170313717,1.8633091896496103,5.2149317306898055,24.216852404060543,89.84118882027393,1.9621296134530912,56.46954076332739,8.591095428136176,107.84763772462412,22.664633703298275,0.21650623567610439,324.83723395242316,4.015141431856699e-06,1.8675534525216342e-05,1.557910326996259e-05,29.879524110525
2050-01-26 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080523017,30.24351667465374,86.81560231624894,2.1339457459352156,0.7337763938666005,2.0714373678321323,60.8488208330531,12.499741237106184,172.2034376592203,,1.025989101811018,25.350200824317728,116.3247351129299,27.695164804435883,22.817718874093583,414.3333171218147,0.2577295218407406,0.4685991306195285,0.6560378794352099,83.13264495912571,30.35125811243785,219.3214766524295,241.05595166135697,714.3365440002652,3.1969699168982424,13.961733275175094,,90.01984937283281,10.59690648156138,5.348728399244158,1.8633092669042357,6.596114238650263,30.630722166057264,59.66138158422058,1.9621318830851495,58.08003921260194,14.176141714768484,105.73248167817218,22.664636560944256,0.21543113721723195,337.1668024709394,4.200465078770152e-06,1.9390464711380653e-05,1.569597702746717e-05,36.45565211771011
