snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,Oil,CO2 emissions,Coal,Hydrogen,Methane,Methanol,Electricity,Decentralized heat,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat,Oil,Electricity,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Hydrogen,Centralized heat,Electricity,CO2 emissions,Methanol,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Imports,Steam Methane Reforming,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Offwind,Heat Pump,Haber-Bosch,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Biomass boiler,Storage,Storage,Battery,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Storage,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-01-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974938030254,23.002854388900232,0.0697671371973899,49.29821208250244,12.758311374717664,365.3256498560719,3.836067987303858,26.645929751208023,9.22928416912166,372.940638799393,37.35245556725245,119.62836823382219,186.94342555222892,11.31645027745966,179.77580442746032,13.228596062568364,6.16174349870934,63.435149672165174,10.280062200367675,87.24859623110402,37.79225943224751,75.15688399097188,47.26574558758714,0.0156831740249699,29.315450461105534,89.73481738561797,35.891594813972674,6.978406551933532,0.0,7.595814056767275,277.4610728082107,1.2115693883239291,19.09547720925258,61.34873385001515,2.6132455685968363,11.532132704960048,1.0013950641840212,0.3098056363335795,14.61743483543396,7.005229439643366e-06,0.6902040029308222,10.42305941027846,5.917834392731059e-06
2040-01-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974937741241,23.002854392461565,0.0697646032431671,49.29821196031252,12.758311343000551,365.4745680046776,3.8360923480937306,31.901185364716667,9.229376752765033,371.5419729148237,36.12653394079492,119.62836869176779,190.43833223502827,11.003461870306186,154.560441018402,13.10304749085094,5.829515399658275,54.830504953678634,10.970674678399789,65.06289873599776,60.21532674289082,35.1558495610443,244.11921251823935,6.480770231310277,25.667203985623207,78.54231242709322,32.62642730067101,4.079246163650545,60.98356810307503,7.462117821119952e-05,241.0667815504951,1.5437979566591091,11.62713079943585,50.588498390943606,9.933114968732523,8.577706828322786,3.9320024279100075e-05,1.1144763095083805e-05,15.84335646224022,6.408631031135689e-06,3.009757939319268e-05,0.5619554246587072,6.1215065096274595e-06
2040-01-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749374054014,23.00285439596037,0.0697600505132564,49.298212016358,12.758311357554025,365.7932106763342,3.8360902000491857,30.136867215339667,9.229368588210704,371.4566839313145,43.95117600033069,119.62836871588763,193.65973004619232,12.846028755688096,159.89777834899314,13.306665871449152,5.229880863735515,55.10687257359728,20.18726263679965,67.1530482863888,59.33233091498504,17.663192617636817,211.8445788025478,11.948029008769094,24.724099606612903,75.65590703529308,32.32456704073349,1.0628359084458625,57.4637923631668,6.125747405419215e-05,226.21360622466108,2.143432518149377,9.08868512798221,47.144661047227416,8.547296983604522,5.998029483538346,4.3410408613112475e-05,1.1720058713789464e-05,8.01871440219879,6.1449943707601885e-06,1.500535094669474e-05,0.7719361914015226,6.1677183758506545e-06
2040-01-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9197493733279,23.00285439583774,0.0697395147857382,49.29821216541062,12.758311396275126,366.04494166813936,3.836057583051671,26.3161558132954,9.229244625671338,372.5198606624818,44.293012689418696,119.62836943611151,191.75301630216686,11.674949442223607,156.3973417537224,11.74398225615552,5.055866608726844,51.05939911073657,14.351407455267164,126.6811538358758,50.59511069337012,64.79397884721625,27.29773242340567,1.9189578727504968,30.016113199883605,91.8700108920618,32.846155053546546,2.137411649485295,29.169136598348626,9.724080975453244,251.3091553497028,2.317446742793021,9.391303717683584,54.31361172594038,10.75882826397054,8.906639521132774,12.72253762088853,3.9360293911541895,7.67687771320343,4.908934648170027e-06,0.9530170288572468,6.118672116901221,6.588869377885014e-06
2040-01-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749573129344,23.002854144593883,0.0697018014879843,49.29820936448257,12.758310669474012,366.0791344325256,3.8089785019486566,26.86834202248832,9.12634435068646,372.0610565574487,46.47738263625356,119.62836953501224,188.31623223420414,12.11884405505843,175.50312163151037,12.370312953695947,5.055890788778174,45.83586351474581,15.88537751178959,129.86504242433446,30.262288585352724,62.5677980558888,,,29.71564345140874,90.95397282622338,32.914278163276215,1.0447808641190164,0.0,22.149295668346262,256.492641506914,2.3174211658811545,10.355921744128528,55.57108488378381,2.9387963109315165,10.360972747235271,6.827409572541602,2.112224442313534,5.492507766723633,5.469465546257159e-06,3.111984404787564e-05,5.867280288330224,6.523041029900559e-06
2040-01-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974957170096,23.002854145779214,0.0696890371683537,49.29820889579203,12.758310547825092,366.2055138136993,3.7787924814888454,27.39272598256649,9.011637517727484,369.18792504135695,47.46137309834267,119.6283693468232,186.37771362110368,12.179117628125574,198.88178677699372,12.04473176919145,4.903507994936098,41.41297478278177,16.328887811752693,105.54958328891568,16.253231996251355,,,,23.3852068802668,71.54673289947809,28.216448424439157,0.4801122444785467,,11.789833973759034,147.73014085556773,2.4698033446466434,1.2324566521043807,30.983465327682637,0.0,5.716511597400263,1.6364662204551321,0.5062780042297335,4.5085173046588904,5.464102455223079e-06,0.0007318875180931,1.853594961144101e-05,6.354124293410782e-06
2040-01-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974956908309,23.00285414865082,0.0697023366753178,49.29820632040965,12.758309879498425,366.61903667659567,3.768353592980029,27.468691331776995,8.971969968839518,369.6891616239852,46.007285056911805,119.62836914397027,185.26561510086304,12.089290909322662,213.94848633467737,13.143830157542226,5.500358382963018,42.90624996804613,13.45150238069288,87.76124552458813,7.010571356007737,,,,22.964052122374007,70.2599915686761,28.167809204990576,0.402247530138594,,5.858814550670793,163.85176035698552,1.8729516422373125,2.4538766942658214,34.161394668979725,,5.277463126222963,1.2396212528031163,0.38350559222264613,5.96260534620285,6.035061836235856e-06,0.3105285783358584,1.9526988898427036e-05,6.199167287818307e-06
2040-01-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974956399531,23.002854154697225,0.0697341601658802,49.298208573341434,12.758310464100216,367.2644849059594,3.7716895381498547,27.007987974409424,8.984646369322896,372.6919173515069,50.44665515343778,119.62836912769103,184.1456728564442,12.907408677361168,216.4016049639909,13.429533033867706,6.108578303462629,45.49267343667599,12.374133010138689,90.28797532235956,6.881371748786039,84.27022201976044,,,30.112382024365676,92.1888838644576,39.89338232672806,2.2299451443835436,,7.906401038485174,281.5258950823512,1.2647322008495103,23.867371254557032,63.485426506622915,2.1125137827544327,16.744793118972385,1.0266790498320542,0.31762661403584935,1.5232352488040926,6.713878872482039e-06,13.096797132604522,11.541637194016172,6.1941991152191784e-06
2040-01-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974955632631,23.00285416412875,0.069769093275221,49.2982092503178,12.758310639871466,367.92670404815846,3.788125860277534,26.58822241264207,9.04710432343018,372.433005037053,42.189951157820175,119.62836896986843,184.00449721757286,13.593881548783184,218.01165054498767,13.423959423918848,7.025235681417725,49.43005819611744,15.912955624476927,87.75521700225471,20.27218458498794,105.06153790288354,50.01635451212262,0.0214368011872648,28.618116480892756,87.62654204556203,40.15839087015791,2.043151676000011,,5.032236702286185,295.9644835010155,0.3480761465837131,36.87014705315782,67.5903601153127,0.0,24.432003117864895,4.234168285486165e-05,1.1822967561938694e-05,9.779939245223998,6.790206512313795e-06,0.4306296857723978,10.502854862186265,6.13300356190355e-06
2040-01-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749550557704,23.002854171331656,0.0697828796885485,49.29821291447958,12.758311590732028,368.4798260976368,3.8362308093616804,26.915779958325743,9.229902842210215,372.5913704372781,36.84847366405025,119.62836798458417,187.40862348156398,12.152733188971986,203.8031512250945,13.731479280274568,5.821557321254818,48.84931411142851,17.019940851811626,56.69450058984651,49.33408268327966,64.53204028334376,263.6098748710957,9.107451885710908,25.921739450440512,79.33711627850138,33.26306296864036,0.0168195337886179,19.49883895111084,4.58799527688391e-05,266.11353638312823,1.5517570709707218,18.316022733780137,57.63540499313896,0.0,13.72895501457003,2.5975742966297874e-05,8.872413391069742e-06,15.12141673874855,7.76487780259697e-06,0.0253795929883794,4.021134135265843,5.620118131956305e-06
2040-01-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749549393,23.002854172339077,0.0697652748033385,49.2982129945388,12.758311611500917,368.9987095333369,3.836245042752856,27.093275275490317,9.229956920871697,372.6341275900667,34.132494894922864,119.62836801108742,191.31829594307004,11.01383689978492,199.9655565574003,14.048232597799064,5.813789958420367,50.3575347407476,12.10022321040636,57.88562577713087,58.49454651529493,45.71456400494503,219.18731614957292,13.862267156306554,24.33269468621161,74.46920283609735,33.09752938692766,0.0153908960305458,56.8792563688755,4.742657654314141e-05,250.136733348008,1.5595245677101193,11.935981093904784,54.47199961405464,5.764528427198347,11.080036664379543,2.6055389853822924e-05,8.89094001174587e-06,17.837395507812502,7.455678782868728e-06,5.311917217005309e-05,6.063536956749091,5.635614065391015e-06
2040-01-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974955907877,23.002854160358616,0.0697085933841587,49.29821297929769,12.758311607542003,369.3338046793438,3.8362465524546554,25.961249135480617,9.22996265735924,374.11257103450055,33.28695007060422,119.62836961780916,190.14034092415974,9.35973646853598,186.821476537833,12.082721987111697,4.9917835670838375,45.79783325805955,7.833437989887152,122.99140501029228,58.32258257984282,100.25482516049854,26.797054833207174,2.2996500509215867,31.071292394021473,95.12571297980628,33.87108961262821,0.0241369814840455,73.50464472007751,0.40126909975674163,274.3405789606788,2.381531020154827,6.268221658667926,64.62613590994917,8.049992360188233,14.812265242007314,17.81742791357506,5.512260619505917,18.68294033241272,4.7035607892646784e-06,0.4541351130197372,21.929945976059862,6.624534353563255e-06
2040-01-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9197495607614,23.002854157571193,0.0696441889192654,49.29821273455779,12.758311543998795,369.1564134720421,3.8362411271663728,26.47783589305955,9.229942065676228,373.074419735038,36.30828551367353,119.62836970997208,187.4399281822971,9.682808195253017,148.96400896034834,11.913031561212373,4.966429407053506,41.55395836512913,8.082693468865394,131.1335694698469,37.48271807701736,180.01242491753007,,,31.36752965010343,96.03150970098812,34.69856145956658,0.5043900592136504,0.0,4.906235175963127,278.5193150126563,2.406884150893893,6.334662930323365,65.14201985346875,2.113837335512553,14.890247241412276,65.43479763729098,20.243884327434078,15.661604888916017,5.33212660746536e-06,0.2676256068066405,20.71365011726371,6.66429763098649e-06
2040-01-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974955975253,23.002854158232495,0.0696093259093955,49.298211868531475,12.758311319184518,369.1448528058149,3.836235018270906,26.70017561726283,9.229918941070144,369.63014026578867,34.3442087380619,119.62836982489378,185.87683314451098,9.13032109790958,115.45795115911088,11.850978272807264,4.743944768011465,36.38075105757138,7.358723132525756,130.9788155303443,14.153845633841152,61.25369984501821,,,27.55809149573546,84.33189549021098,28.796922142179653,0.0149819489515079,,2.8178135143505183,167.26170727343882,2.6293667690282456,0.6231355228686027,35.42363904022942,0.0,7.43633403663775,64.26515836287612,19.88202646329132,17.6256816649437,4.769225786130984e-06,0.0007639227072339,0.5553587564235688,6.764413479373631e-06
2040-01-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974955717906,23.002854161043086,0.069608839739684,49.29821190822914,12.758311329487306,369.63295685436447,3.836237392499692,26.92085572529175,9.229927959353953,371.03726026841946,34.20765540409985,119.62836982866133,183.99219045830287,9.311958704698208,111.25368874760284,8.641144198928842,4.99082856722991,33.76075864104898,7.068646601010936,127.60614978436517,7.040219520953372,81.81951321113945,,,28.991132570540778,88.73998257964611,32.698605551314344,0.0146260160702293,,1.4377452095775303,206.66898400344095,2.3824829886478835,0.9667461583686277,43.30078146729972,0.0,4.899785674000517,54.19570656093923,16.76678981113221,17.762234998226166,4.988017809569587e-06,1.4755658067577548,1.9043571286809995,6.7679278056054625e-06
2040-01-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749552573876,23.00285416655589,0.0696438047501064,49.29821412487131,12.758311905030036,370.6589986076571,3.836315586413159,26.8294377467829,9.230224776009583,374.30909088715913,32.40196929915319,119.6283698725103,183.80206939633877,9.031778214948103,118.81363110236731,12.744577786552416,5.055874837385648,29.751026287014547,6.151690408407525,126.24517456061164,33.24666747432503,183.85352978822127,,,32.64230897967272,99.93252678927988,40.12600168414259,6.391338721914628,0.1917897293567657,1.3331487709802812,287.24980174994704,2.317448515327589,10.086401350985534,74.80450932923016,0.0,20.020167803710645,59.84524626389688,18.51461605785511,19.56792110347748,6.495316350214058e-06,30.398686880943213,44.92138363902006,6.789038978403648e-06
2040-01-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954894186,23.00285417135337,0.069714503981722,49.298219748320605,12.758313365224229,371.8670514707873,3.8365674945599126,26.537686483010827,9.23118148063064,376.66982926800745,33.81879433044094,119.62836984708038,183.23504112402568,8.957268854325866,127.04906700567575,12.659386316587732,4.96639315183208,28.499760405387352,5.325394585838865,125.60308988765726,64.94570493483936,184.2315456501271,48.26014851814823,0.0253569778131176,33.1637959816823,101.52763537621406,40.445178643731246,7.578546508163313,164.0594155137539,1.3563665414194657,306.9323422243477,2.4069501501251365,7.189367350943779,90.26706204745945,14.02375840266964,23.827441883874336,46.46159520784314,14.374048816294593,18.151096072912217,6.645316453382094e-06,0.4253154717910766,82.52436806102249,6.840913100224511e-06
2040-01-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749543879355,23.00285417788223,0.0697360716651122,49.29821945123703,12.7583132880453,372.71802310813933,3.8365674282027538,27.35285524376248,9.2311812604365,375.43212937823887,45.18685716344859,119.62836957521014,186.18601652119094,10.378111544213276,139.11163736820566,12.0847009201564,4.966393790588076,28.358189294500015,6.898321935000696,80.86961697234385,55.19171514407128,114.99996590046686,247.93157686335735,8.607772256534982,30.040770010714052,91.97022941418744,40.01561866276404,1.5036353034812098,64.69614570140838,5.723266635454419e-05,282.82393217554636,2.4069474014253354,16.6441122974742,67.89914932284543,21.130760189393488,13.847719498486702,23.172146215567622,7.168877688841082,6.783033239126206,6.057190160845909e-06,1.9070333770268357e-05,28.007954841907345,6.606318288749525e-06
2040-01-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954194733,23.002854179858183,0.0697201053474466,49.29821938240349,12.758313270156812,373.1430057900165,3.836567374781999,27.06238533272248,9.231181063957848,375.40419632863177,45.25177008836553,119.62836950603344,188.6292713252936,10.698184434422469,172.788073801361,11.623935328532982,4.966394423514848,29.93197423717528,8.752763190273404,77.8380465011053,60.52603051557667,94.2076193755222,210.52637397586548,12.954488786166788,29.772763804533696,91.15097455815064,39.36471644231478,0.8284913267908591,80.68752186226845,5.5549101718955503e-05,273.01730402925676,2.406946670513193,12.24437537328815,63.99376383874233,21.67852468831949,9.639580320855115,18.810873846393562,5.819609602740351,6.718120314598084,5.397638698791365e-06,1.3716466856661954e-05,24.10946177863722,6.539041125310509e-06
2040-01-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749542317376,23.00285417849848,0.0696501663879584,49.29821988190818,12.758313399774163,373.1686833528688,3.8365719641412577,26.43307104803295,9.231198539825002,376.18693025489614,46.5220095889238,119.6283697991584,187.577105316134,11.070141580645565,197.315239499641,12.858278954682222,4.966393916298834,30.75405259852202,10.031093241781107,119.63050493990758,66.47773037424184,147.42448172136412,23.63860567833658,2.075082401944344,31.81009451141936,97.3859192782897,40.015780160261514,1.871130570883075,128.30915314626694,4.76665405361026,283.66047068913474,2.4069477201831178,5.274921657630705,73.67407394361165,24.443573592612452,16.056575641553437,42.50304845652931,13.14937410094015,5.447880813837051,6.305665906427098e-06,2.698485250312873,46.15761777347182,6.698873531042972e-06
