snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2035-09-21 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638153245,19.952258443637152,3.3179807207883303,45.42534081884401,11.747997219636837,7.6864941158516435,47.4456699564746,477.21700824550265,38.98567961726424,112.23554127702562,140.25255957220674,11.032627539951768,10.260762111808274,303.7253161413495,5.301559397725875,183.40954877128692,30.594198450974005,84.59956102824204,32.93565995731645,10.873636311535238,,6.437693394886836,19.66609559210395,7.143939368604819,,,,5.517580510472089,18.46657375372503,3.7310084149550873,,0.6973321201594793,0.0,5.49958682497256,17.776441489733013,4.13394227643046,0.0,1.3605812265733255e-05,6.049130251185744e-06,5.148034342277706,9.056047494341738e-06
2035-09-21 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638306262,19.952258441285394,3.300023071846117,45.42533396969785,11.747995449478475,7.617912883809208,46.7015331768161,477.4394145585004,38.98569124572745,112.2355403452334,135.5406392841646,11.538676032816653,8.650692116179634,303.9160042056087,5.353676628682014,200.26984107258187,33.24626244697843,61.80952016908945,17.65959049311257,13.114230724373089,,4.774577042783098,14.585550591928351,4.201463057935516,,,,6.13684034622816,6.283484110075375,1.2695270630290298,,0.3546690039450133,0.0,3.825845637443459,12.366365817157991,2.144555161270826,0.0,1.5446339833574246e-05,7.945527437515264e-06,0.055379278245131,8.186423155812894e-06
2035-09-22 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638303516,19.952258441340923,3.293473772999903,45.425327984081974,11.74799390261136,7.592901137574692,46.568918994854954,477.4935380870917,38.934985971430635,112.23554002146344,127.22729042370935,11.112167397425896,7.56415207412502,304.2563510684246,5.483789385704851,201.43677333608179,30.952125287929796,49.393855157636466,7.794088875010895,10.461284874785436,,4.79647703578689,14.652450876256998,7.128436111708314,,,,6.928172075285709,4.726876090143412,0.9550285893566098,,1.500877735676057,0.0,3.2587005702170453,10.53316920939603,2.0649744597290454,0.0,1.415266023972149e-05,8.301342989807392e-06,0.6389576256963012,8.605867016151556e-06
2035-09-22 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876381533926,19.952258443808887,3.301529561176273,45.425330199414496,11.747994475320638,7.623666721793655,47.40897580606162,477.33921393165025,38.91256744611746,112.23553996085766,132.71381341861098,11.198781308910732,7.548426070534247,304.58031052473643,5.483779574699914,204.41526215601004,31.33186569842548,46.291769717946224,12.349429000665143,10.896255505650268,,7.831354517911387,23.923501730198808,9.9143793052966,0.9635049588464704,,,3.374761035439768,15.922454756525632,3.2169926115421195,,4.492250940497285,0.0,3.101356402811803,10.024582005729462,2.678734315682895,0.0,1.4201161349666146e-05,8.384374632304406e-06,1.9457656776877883,9.07844170793035e-06
2035-09-22 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876376265635,19.952258451715316,3.3315120802564566,45.42534914619209,11.747999373347737,7.738170773105926,48.548770924738406,476.9563157480121,38.64248051130439,111.51281899171386,133.18879010262248,11.440703189380852,11.008366648200774,303.80189530756087,5.440418388769228,201.92711646280537,35.88906776972093,22.00044184821146,41.52632090101988,12.409271323829744,,5.3680472665944015,16.398506905882968,7.323695204897256,150.97929390862313,,1.5185570841007316,6.29630156787552,11.90187458758728,2.40467179971705,0.0,5.324273088837624,0.0,8.77768918253318e-06,2.1266122803085957e-05,0.8638481909204351,0.0,1.7839674012003738e-05,1.636083655271487,0.3159723587648461,8.620004877330448e-06
2035-09-22 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876377013474,19.952258451476418,3.3444931232183914,45.42535302711737,11.74800037703645,7.78774619727452,49.54232776427343,476.90812365433675,38.111928792586546,83.87095862774362,162.781296042404,10.200715187795002,14.877333182368814,306.4112918408466,5.575093368419046,193.813599929899,44.742380140955774,13.767463204437611,73.97062190950406,5.988548672760602,,0.905296747287303,2.7655323655830433,5.884580598582217,307.6152443855808,28.909756790161136,13.93595576920063,9.453190934520777,5.044044736729496,1.0191092414337923,8.209569067765578,9.387478345650983,0.0,5.960460297836691e-06,1.1252558786432183e-05,0.00012669009586769507,,1.4973652240031023e-05,11.5597932740251,6.260595292646517e-05,7.537662516429729e-06
2035-09-22 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887637707891,19.952258451102118,3.3447039120604636,45.42535301935549,11.748000375056206,7.788551220686164,48.08084691625244,476.7993835459988,33.63554739361865,89.88147274133763,171.8725203309823,9.40231796985588,12.839776867740497,306.56543304082095,5.566461641573143,193.94652088598912,50.880895759883025,13.67376846442167,81.31400301121367,4.310909882642775,,0.909872478028244,2.7795104759530473,6.038964716040909,248.48587647145956,57.58085054636002,15.06371740239526,9.71386940778,4.955612321495873,1.0012425482317855,5.971057866101976,12.474252158240835,0.0,6.999892402744014e-06,1.6030335992105836e-05,0.00014402997123693845,1.9634610805511472,1.621289675058277e-05,11.596345173820062,6.311219537750774e-05,7.588748792637892e-06
2035-09-22 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638222198,19.952258444072484,3.344724052164251,45.42535347788752,11.74800049367908,7.788628088265688,46.45514077510392,476.8305844722285,27.969998463747103,112.23553954403624,117.54740384696589,8.552622669776724,12.681762543781764,305.2201121312886,5.358736374464842,196.24136750100274,55.5450229092768,14.336599781102985,74.53109945149431,3.86744294626132,,4.771553360367691,14.5763128968661,8.024136308783767,70.24009703672078,31.16729539680481,3.6388449692600537,7.256746315773969,7.41164899325189,1.4974622608867667,0.0,3.0910195892740018,0.0,0.5059564117894169,1.635411148009398,0.4001290988796035,7.6290100107193,1.4670094073951794e-05,2.1091906292889618e-05,20.877552241372832,8.205789712444367e-06
2035-09-22 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638715105,19.95225843667012,3.3443820717856214,45.425346378959304,11.74799865811979,7.787322799759642,46.50418846584368,476.9575376129257,28.057526640912883,112.23553989256808,126.40370515796174,8.581097476143892,11.607241507257836,305.2995842971628,5.380020774428307,195.28860257716113,60.578378420375095,42.57553751165197,38.549255299740366,3.8674404038901575,,5.337251166514094,16.304427007621044,7.11067902907044,,,,6.9286199177098755,7.052551830486611,1.4249100066852476,0.0,2.0300309904263356,0.0,5.338855230054105,17.25690320797194,4.154045981416575,7.541481833457947,1.4529015638482525e-05,2.9576265519308545e-05,7.053382113383792,8.347476717936712e-06
2035-09-22 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638616877,19.95225843719493,3.344313112663359,45.425346009676424,11.74799856261336,7.787059477282381,46.21393185452414,477.0914047798119,28.204435835667457,112.23553964795622,122.53751526553677,8.604134435398207,9.321581006057396,305.29040257356235,5.389027087411584,188.70947167702604,62.97466747760946,37.100517551197264,13.264669159253351,3.867441693668875,,4.0607799468501735,12.405018134295508,4.410208716793151,,,,8.860293270527272,2.4909157569431644,0.5032731937439678,,0.937282859498664,0.0,3.9382239273495476,12.72960977438058,2.2971525717968793,7.394572638511658,1.4433242213314246e-05,1.07164962703823e-05,0.4901056537146142,8.029920010919361e-06
2035-09-23 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876385696996,19.952258437758978,3.344459128455174,45.425345970745106,11.747998552557393,7.787617129934842,46.211048043148985,477.0716252436835,28.64557633622241,112.23553973345321,119.12346622849645,8.693336886546705,9.177025053505572,305.3511821110686,5.437685586362314,168.76906726649463,62.86758125886921,31.773342393332975,12.824835025551636,3.867441360717124,,3.8521556081704023,11.767705072230685,6.7022076502875905,,,,9.455499726812178,0.8899206397164101,0.1798070411157568,,2.401923820627604,0.0,4.3446211413569005,14.043216941813855,2.200721872379812,6.9534321384429925,1.5141376005046736e-05,3.611645761675871e-05,0.5283896996148151,8.24832628690036e-06
2035-09-23 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3188763834023,19.952258441333193,3.351259215192088,45.425364303941166,11.748003292000211,7.813585326094112,46.76080045119327,476.8980949327579,37.67271921713576,112.23554129139926,120.77971794427296,10.871244096583458,6.766930803026162,305.3925844970544,6.813863780368536,144.478713701283,58.19916385598002,72.89140402075736,70.1813733477149,3.8674292300473216,,8.580553776009348,26.21218039601496,8.76094524966501,1.0103011117703276,14.181364835739137,,5.3879775220101385,5.055652965890163,1.0214549512375553,10.614131739973445,6.157608403933618,0.0,8.148500833834627,26.338589514549813,4.237874018317113,0.0,1.36023119848412e-05,7.380446719960594e-06,9.188824631050096,8.802244674392138e-06
2035-09-23 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638161592,19.952258445445253,3.3512592113279007,45.425364249953624,11.748003278044756,7.813585317709967,46.51268178795326,476.6411925976494,37.69777325367147,112.23553806035235,128.39669373945145,11.048131697439425,7.194632981528136,304.40173835772504,7.00205771682089,141.2570299963559,55.62949232036969,26.795649158010626,81.20198436328683,3.8674437201312895,,4.947185222261377,15.112840507248864,7.788033683161258,153.3054875823284,57.30334264326096,1.979461481132152,5.777430672050693,3.740036851752427,0.7556471363074286,12.642980387187052,4.964665392500533,0.0,7.080054431397705,22.88501925963791,1.1702143875920477,0.0,1.580284278195779e-05,0.6101125887229699,0.2941383503186808,8.727136941051551e-06
2035-09-23 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887638577769,19.952258441480552,3.351259052073806,45.42536386160159,11.748003177515798,7.813584751022109,49.12103861479616,476.6260787633869,27.93841874612245,110.89267375561687,154.25546874209314,8.796855903972242,11.39076157299489,304.5307396752667,5.527905977215018,134.29649207327225,54.907932133568565,16.95737688974894,75.44520559537587,4.31090117802233,,3.05261934627962,9.32525445990521,6.757983040186886,317.08491121041675,34.92725069379807,16.089521072967642,4.041457608442113,1.6181095689481495,0.32693083503906967,0.0,6.2158149820725725,0.0,6.942130233058712,22.439202593776308,0.007786981448335333,7.660589728355409,1.5323888347330662e-05,6.248990600632595,0.0019754397185277,8.05455602098514e-06
2035-09-23 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876386322884,19.952258440667418,3.3512591792819375,45.42536420581875,11.748003266645355,7.813585199860306,48.752677121945005,476.5318185636197,27.83511630836956,110.79427970369832,160.9548428797925,8.786520861175235,11.65476856078478,304.5892607183169,5.52790111380019,127.41640525336527,54.67591885511631,17.03141899589858,89.02499614842361,4.310900761787297,,3.051133735219939,9.320715830578752,6.917186053150322,280.8939677416551,87.84061063671112,17.955341768516927,4.043636982407609,1.5861544091980917,0.320474569552927,0.5489960388430777,3.874173586361173,0.0,6.841981114292488,22.115488421527512,9.708947415463674e-05,7.763892166137695,1.5311992504243914e-05,3.7771153690187167,0.0233344060897883,7.978419571446016e-06
2035-09-23 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887640572447,19.952258417767602,3.3509353757460763,45.42535930392408,11.74800199996826,7.812349096760828,46.42066643098148,476.4790684234341,27.86746724572627,112.23554167242138,102.84997134788824,8.219080079009002,11.428677284447565,305.6871590616521,5.168205238060886,122.35571901158369,49.1560719337352,78.11381645608695,77.36269586074964,3.149169108280645,,5.0480065002415015,15.420831207456931,7.6932931639800435,76.76824173386575,42.53241209030151,4.305822098508909,2.032648900319437,2.08781028069249,0.4218293791954763,0.0,4.241855217659272,0.094361643544149,13.8470072928977,44.758009656175474,2.0714065506598516,7.731541228294373,1.2381570764518545e-05,6.892668657813121e-06,26.12824301542363,8.810107960224884e-06
2035-09-23 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876408650745,19.952258412608256,3.3507741307022427,45.42535252787674,11.748000247027848,7.81173401531773,46.708755849097315,476.5664477343525,26.79918905316439,112.2355418786407,116.96815835536103,7.772089680263703,9.303147113639543,305.6271506040173,4.936234396687088,114.73677310844161,44.84975825938315,111.97644048633619,31.64945712850145,2.5362717430563193,0.0,5.323223328011425,16.261573449746127,6.527108800015118,,,,5.802881362839257,1.9623031709851309,0.39647191608090804,0.0,2.9637152919517464,0.326332248424822,18.82998112128785,60.864592320045546,6.094691562943085,8.799819421768188,1.2785202306002956e-05,6.877262273881848e-06,8.40125851688181,8.858822039262677e-06
2035-09-23 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876408634004,19.952258411829344,3.3494647355095153,45.42534722352857,11.747998876331538,7.806733886999916,46.34956811854158,476.52535216223146,36.65258555754271,112.23554194111864,116.98806601628836,9.116110517297644,5.831720277818652,305.6439972320892,5.323288436378773,102.76112366645187,35.93586571842154,109.71786017336294,11.721719065960444,2.536271609525252,,4.511245237200221,13.781113409248965,4.622093959693126,,,,7.162317606478882,0.9016328901732316,0.18217289321218447,0.0,1.181255343839898,0.0,18.17022556671339,58.73204916937161,1.6818102643789927,0.0,1.2105392179552458e-05,5.513221598050034e-06,0.0629231734300044,8.239519792478569e-06
2035-09-24 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887640786887,19.952258412562966,3.350104781339164,45.42534719933466,11.747998870088544,7.809178285873389,46.37928040974156,476.3464854767029,36.65040333540068,112.23554198019842,126.6942999784863,8.599030519027687,4.888569376574478,305.774807481951,4.765480786355367,84.88283217896385,28.16471852136114,109.04963265684921,10.924176699201482,2.5362716115908803,,7.414606633588899,22.65117004355785,6.726256635031239,,,,7.04895368128316,4.8895279507229334,0.9878906552336983,0.0,4.138926512623248,0.4970858304375105,18.822658176048716,60.84092225292737,1.5400091752378453,0.0,1.2953629364152885e-05,6.707823292481299e-06,0.6374286063229934,8.309792068590044e-06
2035-09-24 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887640613799,19.95225841527251,3.3512592830080163,45.42536449181934,11.74800334068996,7.813585564545296,46.59078408328914,476.0234508626893,36.42071564288137,112.2355420635457,137.093421616175,8.354783740538947,6.858302153212525,305.9507757084183,4.66934097158328,80.81961280623923,24.592930431616356,122.62785988263201,66.7085517099634,1.889215925723131,1.3290444621421773,10.250945418731492,31.316092729221488,8.136563460633045,0.9589011133705048,1.5483400354385377,,5.910227055364453,14.23607401101461,2.8762753698369203,8.142491774884103,8.323265654188436,0.5932260404511562,25.281045465762844,81.7165175526828,2.4950996996438657,0.0,1.7254783049114368e-05,3.0417220976404466e-05,2.1445577626929837,8.58285713872224e-06
2035-09-24 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887640616823,19.952258417204114,3.351259284044354,45.425364463169664,11.748003333284162,7.8135855721408,46.490164571142905,475.64704855293286,35.77393556178827,112.23554105545959,136.9718138175285,8.432479716853429,7.554889371525549,305.69269664456345,4.927546249762745,80.40941725730912,23.89673103896124,70.71842431315201,80.32783175139649,1.4150380918653256,,7.987284891783379,24.401290399174208,7.358692352881619,162.7328750139843,54.8974377746582,2.217583881742814,4.266562359043547,11.9945187801145,2.4233911603002625,10.382081451525291,6.51476911139159,0.3350207488356082,14.1875600845198,45.85878309566603,0.5690013577549914,0.0,2.5043267202899307e-05,0.0141145378467152,0.2431868422801278,8.522783563948576e-06
2035-09-24 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876409404524,19.952258414101685,3.3512591649150636,45.42536417265959,11.748003258058787,7.813585148202623,48.81165032085964,475.49501850912026,27.25873046635357,112.23553911676564,150.86375096518307,7.995907629243813,11.572957785125269,305.2570110573508,5.353916058214232,74.75140088842339,24.6828219579952,43.016850447357555,73.56111309368214,1.5124968120635995,,5.210876124734879,15.91951141205366,6.895558069479322,344.4458563583237,28.730063345909123,16.362340534415154,4.554346198123607,8.764511158372889,1.7792107269259505,0.0,5.547100937884643,0.0,10.25980050884669,33.16298846543611,7.343540804068466e-05,8.340278009414671,0.0442156320009829,0.0088591878835912,4.787746737537399e-05,7.898049712451323e-06
2035-09-24 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876410041966,19.95225841312158,3.3512592858716466,45.42536447309451,11.74800333585052,7.81358557802716,48.084694384910485,475.2718191619844,27.27239522185028,112.23554004534033,145.99238879065956,8.17017159106739,12.150578448169798,305.33660786378294,5.353894953439123,67.81991043279021,27.33848027773611,43.54550275141748,91.3390671027609,2.3588771988874147,,5.372787974947207,16.414125914131915,7.033299299234402,303.6877702591151,98.1012752380371,17.835931693341653,3.190121634956596,8.543097045044865,1.7485882930916337,2.035438676074456,5.393511007319529,0.0,12.697322358809537,41.04184719261108,7.415177731767415e-05,8.32661325263977,0.1183405788099324,3.385873160984703e-05,4.2543120846917294e-05,7.877492675315603e-06
2035-09-24 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887641163959,19.952258410054114,3.350913881756149,45.425359249028446,11.74800198594604,7.8122670153958,46.64685615255937,475.06029683861453,27.181228714903938,112.23554215318043,126.9592532122208,5.5776223456364,12.368080647025804,306.41628143202297,2.526689107688344,69.60771424609757,26.62358077548028,98.65392938533623,80.94968845256713,2.5362716860856165,2.552041034177244,7.474705616568059,22.835137058118452,7.372239278898507,75.63538443537132,57.90292388916016,3.9301725255482594,1.5093918095452667,10.107778956466166,2.0864387899510786,0.0,5.967129095910709,2.7358778301729667,26.405550260762066,85.35128104902991,1.3384306719518717,8.417779758453369,0.232429348859677,3.196354100428815e-05,10.037990997098705,8.100489138874002e-06
2035-09-24 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3188764134473,19.952258406097993,3.3433612299593736,45.42535318695719,11.748000417419624,7.783423367460221,46.00764671219813,475.090354766425,25.577644359730144,112.23554241989672,129.35903487015636,5.436765651994224,7.19197914456397,306.401269525013,2.5477424440716514,67.3517571050439,22.881684068704537,121.10262845205713,33.05493750406663,2.536270809963614,44.228039342728856,9.69149286541557,29.605920140517156,6.293105070489369,,,,4.699658313044309,8.22280767754279,1.6613491721958171,0.0,4.970541071921788,2.714824197028749,35.087029752511974,113.41263117591524,6.588460825507266,10.021364115715029,1.2596917342637884e-05,6.250463742424265e-06,4.162375132661147,8.352587569164558e-06
2035-09-24 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876412277106,19.95225840660845,3.343523219329386,45.42534658312553,11.747998710840877,7.7840427387680595,45.98694655981154,475.08404217156584,26.896005706596732,112.23554232231336,126.65890976805353,6.111549892817958,6.00254112797868,306.4849427138893,3.1336973434665016,63.52789343174514,16.496172862921995,125.4720280006012,12.36251079319374,2.536271018315993,15.211264971449006,7.212199373072719,22.032084559346806,5.337070383193633,,,,4.498053099123719,4.399579771954818,0.888901125989521,0.0,2.0373638087579287,2.128869263429873,30.130565477879433,97.3917348355895,2.609294170308994,8.703002767562866,1.2962798554965945e-05,6.451296255778429e-06,0.0595618259597602,8.288146631350912e-06
2035-09-25 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887641139129,19.95225840751195,3.343480246837386,45.425346543023345,11.747998700490312,7.7838786272465565,46.06700737422462,474.8827009278979,31.04746679877988,112.23554240088197,130.2605284122771,7.353706092671254,5.304349724229285,306.6421181944564,4.103146425866484,53.87377567847885,14.52708611746647,124.32342253976896,10.75760853195766,2.1873107972564303,20.330576160695067,9.360130797517863,28.594801200453247,8.361269443342598,,,,3.865163414386383,11.739663068240112,2.4095068885250845,0.0,5.134199372622895,1.1594201912558038,29.654746793169064,95.85373510935561,1.7166725898840125,4.5515416765213015,0.1975562431335272,3.1698562663848084e-05,1.7877484724396433,8.68829654978181e-06
2035-09-25 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876409655886,19.952258410301244,3.3512596410740603,45.42536530134516,11.74800355021581,7.813586844866715,46.21633240164456,474.62853196619994,36.01864348438932,112.2355424485628,139.6418997828249,7.816154886330128,4.870935211911407,307.6502608501446,4.117795447544598,56.924111130182496,14.68313050594684,127.67656937296098,66.33662932029091,1.951079880031941,55.76347578501814,13.060280515002008,39.908238920169616,9.889222108806369,1.0303570925829897,1.4966535396575928,,4.578499707526045,35.05916967376894,7.264165867976093,6.929441556533732,9.036631773505423,1.144771586623382,32.00766795803999,103.45913798711341,2.198841158880655,0.0,0.9495430176504176,3.191684545708823e-05,3.1514601207113646,9.000720149303555e-06
2035-09-25 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876410062984,19.952258412104406,3.3512597116461533,45.42536537515713,11.748003569340831,7.813587107538354,47.3082080924098,474.3257775504083,36.31426167878224,112.23554157719369,140.56401471854275,8.51724783992346,5.936517031990425,307.56443854111507,4.825668638050955,61.39310597123769,15.800011837141438,91.80793946062524,81.31643030312472,2.0275282746552525,0.0,10.59799438150686,32.376269947524186,9.179137344324012,157.39425977274055,60.06389991998674,1.6458029719601683,4.032555660057658,30.58080141747716,6.279230802110543,10.427561813391211,7.379742850322969,0.4368983848999396,21.655609811265062,69.99793465904898,0.00028374631510978606,0.0,0.5287013062873482,3.2691891210442734e-05,0.020433285818331,8.789590574420488e-06
2035-09-25 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876412810965,19.952258409843807,3.3512595959406792,45.42536509621514,11.748003497100305,7.813586695439366,50.11115754445679,474.30712433907,26.621522564878305,112.23554052155313,141.4683028756868,7.971420168625276,12.655194754764372,306.7541747965275,5.143470072573907,65.23797139437276,14.955252019159229,50.552985860506475,76.76082807567953,2.6590079258197856,,7.439847541839804,22.72865141473051,8.555880126976842,333.2514502370384,42.36336861848831,14.20612981702418,2.2204851977818856,21.80974133648225,4.467374218238794,0.0,6.47242407513118,0.1190969239485525,11.073622252991251,35.793525112546476,6.797602982233342e-05,8.977485909461976,0.3199433483401626,3.2890582961603664e-05,4.340889563942062e-05,8.484143254115463e-06
2035-09-25 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887641440518,19.95225840785949,3.351259664714095,45.425365279561184,11.748003544563383,7.813586938471324,49.54098170077657,474.24429190125943,26.524661820456764,112.23554093110721,142.98920831255512,7.915916684752185,12.945005756140818,306.9432524208733,5.196092350597437,60.2801269388904,17.145810041662294,52.9833620025644,94.76267918973764,2.196078902175021,,7.453583641900344,22.77061310303435,8.674943944416347,274.00833022226055,112.44506968784331,15.180695241865877,1.907386385949686,20.290999574943097,4.176285024898759,1.7203423639350977,6.4885287675131265,0.0664746631017551,12.577390252108438,40.654190050020134,7.350226598377564e-05,9.07434665298462,0.4027159448988001,3.282766094489406e-05,4.617297767492194e-05,8.465098003176152e-06
2035-09-25 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887641321262,19.95225840815864,3.351259741352844,45.42536544421307,11.748003587208975,7.813587213533594,46.730621252077576,474.28360212097954,26.27291399398332,112.23554227052034,143.3207674968554,6.281558544257818,12.997053250396466,308.50499405177885,3.589076250536991,71.38731502166345,15.851964043973554,111.38397986339524,84.20321966283933,1.6080747632974344,22.045231309915906,9.755867621037446,29.80371104086843,9.085532356924189,61.75724608686644,71.33434972381593,3.1941726497880114,2.3034352250467234,25.274390618619037,5.207855992822522,0.0,6.740402242015405,1.673490767675746,27.557003804911936,89.07315163084562,2.3114658992999706,9.326094481468202,0.5325714166938946,3.187877715670771e-05,0.1048476191361707,8.588347818208693e-06
2035-09-25 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876414897986,19.95225840467699,3.3451388762489174,45.425354643978125,11.74800079430988,7.790212212113641,46.161154994010246,474.4854834824352,29.48412243720148,112.23554238791931,138.89688821302997,9.563425121852648,9.286224829534358,308.08282298351094,6.581493125987839,116.97985565189092,19.854523450703287,126.05749223301055,35.78623135306169,2.5281597460321095,6.05587852267943,8.700684578048348,26.57980285526491,7.955879575007038,,,,4.597620511346198,20.02670872845609,4.0462190604875525,0.0,5.823037686985834,0.0,25.475252239018683,82.34425709950133,5.575838345215193,6.114886036872864,1.2524964858303975e-05,5.818497639231749e-06,0.5817986105652172,8.6406385139815e-06
2035-09-25 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876414754804,19.952258404304423,3.344721810656689,45.425352769837225,11.748000309691122,7.788619600892901,46.02716437221338,474.6593294831512,30.078130175418902,112.23554236270589,131.03012330411116,9.669412518278746,8.22996138978466,308.00507590138295,6.672876862522452,147.4458173222822,25.93898605764062,125.15805313865654,13.3928070367943,2.3417120145214336,,6.897190955322235,21.070096884447587,6.634032147632585,,,,4.3678731389747565,8.865873130594693,1.7912747312265185,0.0,2.7938962733701405,0.0,10.373404596547052,33.53020408190332,3.089409866816731,5.520878299713134,1.2837055666228086e-05,6.1486094296131766e-06,0.0687759225209893,8.499539786277207e-06
2035-09-26 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887641301691,19.952258406557483,3.350777438197496,45.42535273492515,11.74800030065897,7.811746624486721,46.21885966697205,474.8094551418281,36.71676090305569,112.2355422565842,137.8519830834857,10.380444329988123,8.813829720125831,308.4474337709148,6.6808569198963434,147.5744164985358,31.59461541776911,116.83971125346899,10.791658024398204,2.536269447277654,,8.133603204114674,24.84739244025426,7.314160302496519,,,,3.88718583517336,18.153548701817243,3.6677643471247645,1.0913107907417468,4.4944878745462296,0.0,9.590449972793124,30.99944105289846,0.7909764979437081,0.0,1.2759220593594836e-05,5.923416089813201e-06,1.413178552933342,8.723306423768024e-06
2035-09-26 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887641001937,19.95225841115116,3.3512596244783657,45.425365199606304,11.748003523869166,7.813586792742083,47.117903914096786,474.78430879931943,36.32805387628501,112.23554227593394,141.33014217965385,10.37875046229874,10.796079653557966,310.01722708074226,6.7209819141284015,155.76468840566884,33.86454672291285,118.41720951416887,63.74386243766322,2.5362644577667615,,11.246117605611811,34.35648818348407,8.081764024551388,0.9805722727960305,0.0,,3.7650335740748218,55.875219394791166,11.381699506859126,9.266110978231069,8.120643208791966,0.0,10.843650690113243,35.050190746687626,0.9785761079783807,0.0,0.4864905022292294,3.171697185479208e-05,2.197197030705385,9.132143828104855e-06
2035-09-26 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887640823831,19.952258415412285,3.3512596833608264,45.42536528768727,11.74800354667627,7.813587008912875,46.61926445862067,474.56086706316273,37.54337849015016,112.23554158547051,141.01957545555288,10.414832091449192,8.068817650381865,309.44582652140343,6.726319515291695,165.3280915538839,40.67423482167575,65.08491401508846,80.79636771005505,2.093774467343153,,10.955155687143916,33.4676473873232,7.665767050304179,134.25804426835322,57.806007868766784,1.5521251987479356,3.1485481335712793,50.69038312980441,10.266278719154956,13.858615299756702,6.627309712616504,0.0,1.3575594428600233,4.38807227286117,0.00012962131886416262,0.0,0.1299901011109267,3.214139288330147e-05,7.327254564371376e-05,9.053381575497556e-06
2035-09-26 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887639869792,19.952258426814033,3.3512596123380374,45.42536511189173,11.748003501150718,7.8135867564930575,48.456664761400695,474.5700771335664,32.29463438219278,109.6853618357484,144.69305612980202,10.106793675203173,12.641109856705295,308.45405589983767,7.012186897692608,141.4031742706099,42.24937972412093,45.63817774248302,78.93750270439796,1.858495774697852,,7.955371408560439,24.30327296763484,7.056022327445663,276.5627745392134,50.56667265748978,14.168181742311091,1.7203793092443287,37.48230662107574,7.5729623318044945,8.147926660520719,6.041293257475561,0.0,0.04679994113953069,0.15126791941273696,0.015347048409685374,3.304374092102051,1.3074783357680088e-05,0.3490542547227359,0.0035773575066778,8.599470914168871e-06
