snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-05-01 18:00:00,2.6938934751679593,0.325259039312778,1.725071477506476,0.5183380905558731,0.4681885982314145,0.1209147944997653,0.4243082727692573,3.1685912655845425,1.0260003304268228,7.967080750798708,0.7598941456643191,7.043627870920188,1.7953672171356765,,0.3534672347354977,0.1157074671377936,1.584709894709985,0.3201764798697736,,7.22067129425268e-07,8.425317010384464e-07,9.026481827475338e-07,2.991702789471461e-06,8.140087393451649e-07,1.579690555051566e-06
2030-05-01 21:00:00,2.6938934751679593,0.325259039312778,1.7250714775189668,0.5183380905162299,0.4681886082011968,0.1209147970745699,0.4028724797899873,3.028444062936334,1.0260003321706777,7.783518830162005,0.2834405129269949,7.046337676636428,1.6055456181606256,,0.2470081483920063,0.0808580949072195,0.6225229672060123,0.12577544832119078,,7.278263571814947e-07,8.462479425730209e-07,9.067358292296892e-07,3.006636845783312e-06,8.127847290961245e-07,1.5663444208911986e-06
2030-05-02 00:00:00,2.6938934751679593,0.325259039312778,1.725071477522244,0.5183380905156268,0.4681885640860308,0.1209147856813488,0.3898457548047437,2.9433078742842596,1.0260003327699474,7.732846767009871,0.2353323325902407,6.842345772289539,1.0854356062979975,,0.2605466649065172,0.085289927056724,0.7120710299605185,0.14386781107880117,,7.276793700427903e-07,8.433109829792996e-07,9.125546503046685e-07,3.0259913462451996e-06,8.096420479608943e-07,1.5518517623840177e-06
2030-05-02 03:00:00,2.6938934751679593,0.325259039312778,1.725071477492827,0.5183380905883963,0.4682000218289834,0.120917744768007,0.3829454362433315,2.8982497395320674,1.0260003340496961,7.822030674343805,1.5097388554209634,6.438294003581713,0.7634983563159279,0.0037067984483897787,0.4394978918196162,0.143869594908568,2.240047941307889,0.45258151041996486,,7.161848410181327e-07,8.341562129598505e-07,9.092933597382584e-07,3.0140354927994105e-06,8.063878837451694e-07,1.554298353900622e-06
2030-05-02 06:00:00,2.6938934751679593,0.325259039312778,1.7250714774427858,0.5183380906950031,0.4682068927638576,0.1209195192616224,0.3909015961637441,2.950380769310598,1.0260003341918227,7.9997696294614276,1.809867701393475,6.462221093265781,0.5527585170351704,0.8393639406952871,0.3873536410019232,0.1268001791466574,1.8070483168274416,0.36509791897001626,0.0,7.418232442272169e-07,7.325426410124068e-07,7.824310860465226e-07,2.5966136060805103e-06,8.110536204044032e-07,1.5695094489338715e-06
2030-05-02 09:00:00,2.6938934751679593,0.325259039312778,1.7250714774130202,0.5183380907573528,0.4682068065054292,0.1209194969844456,0.4145991708448995,3.1054990722182736,1.0260002416732037,8.24209407308436,1.756376676896334,6.083425427095959,0.4877114249085138,1.9057802712384777,0.3222977614599659,0.1055041428963551,1.295503917621744,0.26174518224279625,4.345406154995347,1.3164774056776942e-06,7.785936009655119e-07,3.794222317182222e-07,1.1383029270944275e-06,8.175506307467162e-07,1.5679725384202183e-06
2030-05-02 12:00:00,2.6938934751679593,0.325259039312778,1.7250714774113909,0.5183380907606564,0.4682068082379189,0.1209194974318799,0.440443930580893,3.2746611309172637,1.0260002374712718,8.301183633511622,2.1135938702987938,5.860760417176161,0.4842170477531384,2.705407964315612,0.2940928034644486,0.0962712524621645,1.1059997810459905,0.22345761086820504,4.719650035114028,1.306712148646943e-06,7.752948572331929e-07,3.781492852399537e-07,1.125441861024386e-06,8.20787411617122e-07,1.5794955284765725e-06
2030-05-02 15:00:00,2.6938934751679593,0.325259039312778,1.7250714774295606,0.5183380907110463,0.4682068658908507,0.1209195123213762,0.4505631969925597,3.340946403983777,1.0260002955128051,8.15501787770954,1.864128161098038,6.760144471299836,0.5808037627598065,1.6136870642217294,0.3101100185337527,0.1015144863581077,1.2649701039506236,0.2555760334436677,0.2913701070115785,9.454757646724458e-07,7.75186244771527e-07,4.864560839578941e-07,1.5823044099515622e-06,8.123348205757911e-07,1.5681738837093275e-06
2030-05-02 18:00:00,2.6938934751679593,0.325259039312778,1.7250714775025795,0.5183380905530544,0.4681889381753848,0.1209148822939907,0.4278534481481498,3.1924726289288765,1.0260003333098242,7.960601855001141,0.813172204045158,6.934987539684473,0.9740774039475276,,0.2889109071969807,0.0945749591903761,1.0349683616543617,0.20910624901678831,,7.15272251040481e-07,8.248523154271266e-07,1.077176158484599e-06,3.5624292153036094e-06,8.091805176263702e-07,1.57485872090352e-06
2030-05-02 21:00:00,2.6938934751679593,0.325259039312778,1.7250714775191516,0.5183380905127891,0.4681883659537176,0.1209147345115253,0.4044992807615274,3.0397809638895463,1.0260003331954743,7.90811774192922,0.303071294516673,6.150073484278664,1.0048869804253262,,0.2053265637726011,0.0672136319735901,0.2659504288897185,0.053733239796216734,,7.214036938297891e-07,8.305657120091762e-07,1.0090095533049797e-06,3.342921507922744e-06,8.109055659286798e-07,1.5635463088916589e-06
2030-05-03 00:00:00,2.6938934751679593,0.325259039312778,1.7250714775134202,0.5183380905327275,0.468187582709667,0.1209145322302357,0.3856065224726688,2.9162807701450157,1.0260003428212547,8.013708814245227,0.2441252159911008,3.137917712311398,0.6096055942527796,,0.2173713426814149,0.0711564892537463,0.3304159373469671,0.06675789648280737,,6.827817823858504e-07,7.857899793182794e-07,0.5865446134249708,1.8959018731600663,8.109176776804518e-07,1.558643002809884e-06
2030-05-03 03:00:00,2.6938934751679593,0.325259039312778,1.7250714774856475,0.5183380906044746,0.468199939800307,0.1209177235832097,0.3762143913551417,2.8549339203932553,1.0260003444512427,8.183344585962244,1.4304376540298969,1.5935959432566844,0.4178641371814249,0.007320118695423298,0.3655117732016501,0.1196502457090665,1.5876414819906748,0.32076876980200963,1.791936226095131,6.748115142020927e-07,7.758594989231904e-07,0.8833542786726611,2.855286649300223,8.090987957282171e-07,1.5669074002585417e-06
2030-05-03 06:00:00,2.6938934751679593,0.325259039312778,1.7250714774327198,0.5183380907118464,0.4682069002950701,0.1209195212066398,0.4024090581713826,3.0263742201787855,1.026000346413186,8.313955119996637,1.750286457254142,1.1934224241231148,0.1933464095183678,2.3667122304281,0.3037097841621389,0.0994193702187523,1.1090550273401312,0.2240747761613009,0.0830275624366186,6.807965829392836e-07,7.508536301419082e-07,0.6675404636097354,2.1577066313859077,8.200993371467078e-07,1.5807416715414891e-06
2030-05-03 09:00:00,2.6938934751679593,0.325259039312778,1.725071477407543,0.5183380907708635,0.4682068107014722,0.1209194980681193,0.4447917354706804,3.3037551526748254,1.0260002517042754,8.410133815638163,2.062796769170724,0.6736064344674582,0.1413183411561639,4.9210072973294,0.2279440483192673,0.0746174634825594,0.5442379584536335,0.10995876773220256,3.828422443321324,1.157634202117982e-06,1.2205563924094549e-06,4.010229198816838e-07,1.2284058962990113e-06,8.297318164896492e-07,1.6059568421798146e-06
2030-05-03 12:00:00,2.6938934751679593,0.325259039312778,1.7250714774076579,0.5183380907726479,0.4682068987053232,0.1209195207960704,0.4645603253400517,3.4331895628364246,1.0260003426747168,8.335789895771693,2.355107831197281,0.8652900071986074,0.3217690021647261,3.7943240643512186,0.2063202724825527,0.0675389224294008,0.3983997073722847,0.08049339775481318,0.0,6.814686950667045e-07,7.602871740377461e-07,0.03180897559818841,0.1028169574610697,8.281925010791159e-07,1.5838940746026331e-06
2030-05-03 15:00:00,2.6938934751679593,0.325259039312778,1.7250714774387186,0.5183380906983563,0.468206880737998,0.1209195161558134,0.4603169711234894,3.4055206197931716,1.0260003421044184,8.388316526974716,1.900451532982716,0.0702041547561679,0.2551546227556485,1.8570505776685218,0.2316276463069041,0.0758232889487367,0.6077232561309367,0.1227852966305068,,6.822997985280544e-07,7.667647397783725e-07,0.49094959819709666,1.586907874882031,8.220332623978338e-07,1.6326870812611065e-06
2030-05-03 18:00:00,2.6938934751679593,0.325259039312778,1.7250714775166962,0.5183380905326206,0.4681881597068988,0.1209146812460425,0.4290030960068781,3.20076283158238,1.0260003376623488,8.45593647468097,0.920541315323163,0.7346235230658961,0.171460464418332,,0.2275018046280575,0.0744726950504702,0.5072646942412118,0.1024885655259677,0.0,6.824435856885153e-07,7.874084281412959e-07,0.7836732830493065,2.533085451584798,8.173150019348921e-07,1.7806083659062413e-06
2030-05-03 21:00:00,2.6938934751679593,0.325259039312778,1.7250714775273448,0.5183380904978404,0.4681891191158002,0.1209149290238197,0.3867322951056909,2.9243243180836913,1.0260003022534483,8.583151209528415,0.431641685793846,5.187075757971181,0.5122116343704399,,0.1852705514080795,0.0606482981504434,0.055421567714177,0.01119781795892124,,8.447591664672393e-07,8.625859706746117e-07,5.565021193783905e-07,1.837066699059665e-06,7.343934502959646e-07,1.4470542182788784e-06
2030-05-04 00:00:00,2.6938934751679593,0.325259039312778,1.7250714775186542,0.5183380905180682,0.4681878567745808,0.1209146030104787,0.3683539369481529,2.8041894315182714,1.0260002674889892,8.993459188472132,0.26369522867199,6.773636683792759,0.8663323410737159,,0.3374806819827596,0.1104742705483891,1.3290695833284625,0.26852676261481745,0.0,1.0454745660114375e-06,1.3020870837955188e-06,4.450014699219882e-07,1.4239610251527762e-06,8.098341561939109e-07,1.9524334798927064e-06
2030-05-04 03:00:00,2.6938934751679593,0.325259039312778,1.725071477484518,0.5183380905968684,0.4681884837079437,0.1209147649228342,0.3600859345616286,2.7501967426528404,1.0260002485996345,9.59591089343665,0.63658342351407,6.487802872507611,0.7033104293022515,,0.5243968303209431,0.1716612547042116,2.9228484494643228,0.5905351722323237,0.8983949647554547,1.1860622487820994e-06,1.3109711996675018e-06,4.099556458888538e-07,1.277481799989267e-06,8.088758041164147e-07,1.7264517170568825e-06
2030-05-04 06:00:00,2.6938934751679593,0.325259039312778,1.725071477428715,0.5183380907129149,0.4681943619761489,0.1209162830494923,0.3950599119166923,2.979086341613451,1.026000117928158,10.239932478537416,1.5355181007475798,6.4283493598306505,0.4419194883416931,2.657129376742156,0.4373537950845246,0.143167725037372,2.245203282882531,0.453623467025496,3.35073472575302,2.6288959147322385e-06,1.197901928291544e-06,3.042065502630975e-07,7.896686447062417e-07,8.18275297492624e-07,1.6437470311674534e-06
2030-05-04 09:00:00,2.6938934751679593,0.325259039312778,1.725071477419095,0.5183380907442684,0.4682065269860271,0.1209194247955218,0.4367635477961331,3.252004875072686,7.988609763017387e-06,10.644759000448351,1.8588930399948087,6.739088711229095,0.6869454300307538,4.509213151206712,2.315960583437651e-06,7.581294863187653e-07,1.4911512230867956,0.3676245944574813,2.4923007889576256,0.3485098754875649,0.0751906169615974,2.3019058597768744e-07,4.901485529659583e-07,8.307693512003724e-07,1.6305050480570337e-06
2030-05-04 12:00:00,2.6938934751679593,0.325259039312778,1.725071477416157,0.5183380907509729,0.4682015337426836,0.120918135236154,0.4531424173101975,3.359251504918914,1.5365437029730362e-06,10.859861144237271,1.7111775884257707,7.081624642740851,1.6029722973174645,3.4081499897003518,2.0237185112075338e-06,6.624640705578085e-07,1.401408405001619,0.346761655381641,2.877871735370878,0.3341640412532928,0.0752004829241098,2.241892668170439e-07,4.6862461212505163e-07,8.287227198383119e-07,1.5912024223141408e-06
2030-05-04 15:00:00,2.6938934751679593,0.325259039312778,1.7250714774206957,0.5183380907271539,0.4681935355269784,0.1209160696100109,0.4413742959076203,3.282361043436217,1.0260000996249439,10.858552976965877,1.36385990019675,7.083998967582362,2.1489610529053236,1.313584228692885,0.3821614206557658,0.1251005062886491,1.792336941918922,0.3621261155410026,2.1276739581302535,3.3309715095055447e-06,0.0732886768159867,2.948814472397001e-07,7.652114519471837e-07,8.216230812690029e-07,1.5561713697798002e-06
2030-05-04 18:00:00,2.6938934751679593,0.325259039312778,1.7250714774949325,0.5183380905653491,0.4681894347082881,0.12091501052901,0.417042839207645,3.123284122682132,1.0260001404034573,10.660791047994946,0.7114518007728841,7.07609435661857,1.4565664460884715,,0.3624560946520645,0.1186499696138171,1.6449186620139409,0.3323413528133365,2.17343946619067,2.0081294649214813e-06,7.027084399798724e-06,3.172122612008113e-07,8.659257410086822e-07,8.163744785716403e-07,1.5783214543959342e-06
2030-05-04 21:00:00,2.6938934751679593,0.325259039312778,1.7250714775165397,0.5183380905154364,0.4681892087146739,0.1209149521637027,0.3956228173618589,2.983257217529808,1.0260001380267734,10.381083478612258,0.388687025602119,6.01509256193383,0.7156143188235303,,0.2543041391828632,0.0832464368289324,0.6681562275124225,0.13499550243930594,1.4567837405702593,2.1612799293146163e-06,8.672343245366806e-06,3.166674495415706e-07,8.627821218174779e-07,8.166472460984575e-07,1.5702935631839951e-06
2030-05-05 00:00:00,2.6938934751679593,0.325259039312778,1.7250714775209777,0.5183380905152678,0.4681888709952761,0.1209148649439974,0.3761243329916905,2.8558000151181995,1.0260001649309702,10.075318314797894,0.1713640613454885,3.972835050052048,0.6990390429427945,,0.2332308512340834,0.0763480979358145,0.4459148116065662,0.09009360179337454,0.8008276253928635,1.828462843672412e-06,4.581955813596123e-06,3.2969671687837083e-07,9.206718241888256e-07,8.156091141875062e-07,1.5497902567988745e-06
2030-05-05 03:00:00,2.6938934751679593,0.325259039312778,1.725071477497894,0.5183380905796094,0.4681894069425837,0.1209150033582151,0.3653717703465421,2.7855587600234286,1.0260001993064385,9.77805244303435,0.285387663484377,1.5625131620762684,0.4288839405483968,,0.3652592130228341,0.119567570157505,1.5614357649369248,0.31547430856989744,,1.5316340565760715e-06,2.768270129185647e-06,3.4880789749244024e-07,1.0112908196491233e-06,8.125718041872657e-07,1.5639965120915903e-06
2030-05-05 06:00:00,2.6938934751679593,0.325259039312778,1.7250714774525253,0.5183380906741564,0.4681934575138872,0.1209160494622822,0.3980237872249198,2.999265045812825,1.026000132148091,9.726572557894215,0.960035177600406,0.6452186896192004,0.0950740108023092,2.671543956689469,0.2972542654714971,0.0973061567625919,1.0419199246410826,0.2105111203297753,2.4934976537158655,2.649251549407287e-06,0.001175969531352,3.1047059245747877e-07,8.121652676079727e-07,8.252166129068363e-07,1.5823583723240704e-06
2030-05-05 09:00:00,2.6938934751679593,0.325259039312778,1.7250714774620381,0.518338090672135,0.4681942112134365,0.1209162441133832,0.4413941968170201,3.2831207630691135,1.0259999732093197,9.513999568003834,1.6426042761262862,0.3038937591385338,0.001256019032759,5.259768918706492,8.066310024233636e-06,2.6405058526872745e-06,0.4823881986210218,0.13970310260527696,3.0530855975566378,0.2218705074712431,0.0012780144626349,2.663287516619499e-07,6.377596931133393e-07,8.3205198061465e-07,1.6115310535812387e-06
2030-05-05 12:00:00,2.6938934751679593,0.325259039312778,1.725071477485169,0.5183380906385503,0.4682066627827677,0.1209194598665061,0.4646192522207948,3.4351702920368123,1.0260001553918,9.161531945351571,1.7807231388114209,0.3000149720437037,,4.8436988435853126,0.2000672963789497,0.0654920112706834,0.3434758156139417,0.06939692596876786,2.4234045627834564,2.7597866776051107e-06,2.9911458864236225e-05,3.091348932140574e-07,8.157634486114509e-07,8.334356268935497e-07,1.6025313336752273e-06
2030-05-05 15:00:00,2.6938934751679593,0.325259039312778,1.7250714775231222,0.5183380905640143,0.4681922731119443,0.1209157435776065,0.4729080247118085,3.489499192878458,1.0260003463881602,8.72069014076421,1.626130165261692,0.1663098072110384,0.0057306955714179,2.1664468137430437,0.2163751613089083,0.0708303893720732,0.5010617823612317,0.10123532426330221,0.1489562718404049,6.677616552072364e-07,7.46133811164458e-07,0.8833568644681199,2.8552950049069206,8.273848733290045e-07,1.6448113399105143e-06
2030-05-05 18:00:00,2.6938934751679593,0.325259039312778,1.7250714775933513,0.5183380904186098,0.4681867247765313,0.1209143106596781,0.4418740207516403,3.286580855478758,1.026000334516821,8.263713415531257,0.81967587758688,0.0998791057227841,0.1273205159904415,,0.2174960028809529,0.0711972967587255,0.4461695760062606,0.09014485877622766,0.5511960020889528,6.820677743129724e-07,7.895155257916573e-07,0.8833224331772997,2.855183720831951,8.202579400079137e-07,1.9194484125739775e-06
2030-05-05 21:00:00,2.6938934751679593,0.325259039312778,1.7250714776071316,0.5183380903796858,0.4681860614330936,0.120914139344025,0.3948008746903943,2.90867864583759,1.0260003364273156,7.877829977982107,0.285654357880473,0.2354332543029297,0.142249200500684,,0.1748930988354555,0.0572512399947719,0.0511530761120718,0.010335366898558556,0.5336644867133291,6.817854042807842e-07,6.381511499323696e-07,0.8832416206498565,2.8549225087680568,6.974382122294009e-07,1.599970077406006e-06
2030-05-06 00:00:00,2.6938934751679593,0.325259039312778,1.7250714776081268,0.5183380903888244,0.4681861078023813,0.1209141513193976,0.3728847939703493,2.3534681341009147,1.0260003358707817,7.53930274067351,0.288692821625433,0.35296539565508445,0.1298701940764952,,0.1306131125154923,0.0427561905008264,0.0358270925523267,0.007238894478438561,0.0,6.812983511808769e-07,6.478467415140498e-07,0.5443475223591465,1.759507240147085,7.038865177458705e-07,1.4665141252502565e-06
