snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2035-01-07 15:00:00,2.602640701264927,0.325259039312778,1.4089350666390932,0.518344357113667,0.4682122890901771,0.1209209169755823,0.0720160137613548,2.800054456473319,0.5439472710722686,1.0260008318353449,17.37130336451095,1.6223531482100402,3.7863945541545396,0.2695685849160086,,6.0412235165032016,0.2646065124663371,0.8131207854819277,1.2859314595989506,0.0,0.3432923238858708,3.5626133787059954e-07,0.043325005784288495,0.1400407882887666,3.016686635861083e-07,5.566199622384207e-07
2035-01-07 18:00:00,2.602640701264927,0.325259039312778,1.4089350662704492,0.5183443574942721,0.4682121885734562,0.1209208909633813,0.0720158954745987,2.778725738450075,0.5390695336815862,1.0260008289036697,17.246976135284523,0.7388460929638679,4.560672663497723,0.4186498921812274,,5.972222741987022,0.2646065130367808,0.8131207872340367,1.2698331626196955,0.0,0.3319609260480758,3.636278832624012e-07,0.018029741970186274,0.058278316807374136,3.004252088215281e-07,5.554056352792207e-07
2035-01-07 21:00:00,2.602640701264927,0.325259039312778,1.4089350659168982,0.5183443578703422,0.4682120779739975,0.1209208623432717,0.0720157592741146,2.752730212338631,0.5330975345225275,1.0260008273450154,17.14032461504809,0.2890096990645799,5.018698315357641,0.5171784547197438,,3.499232450793785,0.2368855801821277,0.7279359767270555,0.7069879870369556,,3.911530231315112e-07,3.689112310715239e-07,5.659092969577499e-06,1.8650149141647504e-05,2.9876121806147154e-07,5.586582740877547e-07
2035-01-08 00:00:00,2.602640701264927,0.325259039312778,1.4089350655509185,0.5183443582734826,0.4682118733692469,0.1209208094007317,0.072015485918146,2.7328820274985914,0.5285596199907642,1.0260008248132346,17.226361905381836,0.1486005062556488,6.117743161700579,0.5831711405653998,,3.753628223446164,0.2519643640485923,0.7742722324926528,0.7583863163529635,0.0,3.8987405647504194e-07,3.733345173546747e-07,8.731583558015731e-07,3.139681529818392e-06,2.9890514082301106e-07,5.586638920132589e-07
2035-01-08 03:00:00,2.602640701264927,0.325259039312778,1.4089350651674935,0.5183443587117225,0.4682121870635786,0.1209208905730876,0.0720158941135025,2.734583376640738,0.5289772440218833,1.0260008252141102,17.488497045676922,0.7390312226754869,6.792751301118969,0.825741546846155,,7.580597495149314,0.264606509373307,0.8131207759960547,1.649795082657457,1.5382903695372665,0.6208738296470571,3.733189296252954e-07,8.806865043993639e-07,3.163528660094121e-06,3.018182327243021e-07,5.560532022654418e-07
2035-01-08 06:00:00,2.602640701264927,0.325259039312778,1.4089350647503265,0.5183443592090443,0.4682122894584751,0.1209209170716357,0.0720160145475972,2.7451106599783803,0.5313912832208753,1.0260008268608998,17.656686493443072,1.5628650825740822,7.004397310282018,0.9905747140799368,0.004146849685166269,7.908823271321412,0.2646065092388116,0.8131207755830833,1.7271489413879548,1.6666264362244836,0.6788556913929139,3.717273041392302e-07,9.0413318308131e-07,3.240052484670287e-06,3.03258026326393e-07,5.54678948076772e-07
2035-01-08 09:00:00,2.602640701264927,0.325259039312778,1.4089350643209724,0.5183443597355966,0.4682122769023564,0.1209209138225398,0.0720159995206333,2.7870369620500717,0.5409939907999335,1.0260008258074185,17.715114741191123,1.2764629954056452,6.994960223169506,1.006917075909178,0.2215319437287877,6.664352660816652,0.2646065052543815,0.8131207633722135,1.433075881989364,0.987189221367298,0.4548922080331236,3.5962075530095157e-07,5.614414451992059e-07,2.0567531299582586e-06,3.035462941460184e-07,5.588382120349513e-07
2035-01-08 12:00:00,2.602640701264927,0.325259039312778,1.4089350639769311,0.5183443600877581,0.4682122905829715,0.1209209173632714,0.0720160157580569,2.8377940626875744,0.5526172669034153,1.0260008279870956,17.70995165971119,1.487528905026408,6.915978531186153,0.9274689250925156,0.097723953703548,6.230016001216558,0.2646065074009629,0.8131207699473578,1.3300933272418458,0.0,0.3749024387103982,3.576699686959139e-07,6.960453812531931e-07,2.5401475027095017e-06,3.023160450339681e-07,5.513155601801125e-07
2035-01-08 15:00:00,2.602640701264927,0.325259039312778,1.408935063643162,0.5183443604148985,0.4682122914722125,0.1209209175935357,0.0720160174952566,2.819634608637418,0.5484653826858857,1.0260008338348456,17.71194290684215,1.6814539427096609,6.924232889554683,0.9315668226125188,,6.780029887003998,0.2646065114431543,0.8131207823378689,1.4600792028434302,0.253698589418127,0.4739683318717471,3.58060270994971e-07,1.3555307352696728e-05,4.4178402223448365e-05,3.017300687906529e-07,5.423378949623063e-07
2035-01-08 18:00:00,2.602640701264927,0.325259039312778,1.408935063317103,0.518344360747229,0.4682122152279987,0.1209208978628688,0.0720159296427836,2.7850642304161557,0.5405574597526921,1.0260008338854143,17.696562011435024,0.768020799217425,6.979431566412124,1.1089930325296689,,6.714948483298888,0.2646065115566132,0.8131207826862537,1.4450311555588216,0.2163520600998454,0.4639940641243587,3.571672569622885e-07,1.351058389888903e-05,4.4033515423636006e-05,3.011855588875866e-07,5.281457597534025e-07
2035-01-08 21:00:00,2.602640701264927,0.325259039312778,1.408935062971554,0.5183443611182021,0.4682119681320376,0.1209208339228262,0.0720156232724029,2.755663572013164,0.5338330784750551,1.0260008334288744,17.67174575669441,0.3052211961111539,6.789621312697745,1.0509132266837318,,3.987458585034412,0.2646064443063988,0.81312057641206,0.8056297246105467,,1.0757988977075055e-06,3.57202438397252e-07,1.3695364003234259e-05,4.463109298962779e-05,2.994451831448006e-07,5.058030856191871e-07
2035-01-09 00:00:00,2.602640701264927,0.325259039312778,1.4089350626171773,0.5183443615131629,0.4682119685063093,0.1209208340198423,0.0720156238938711,2.7358818561570972,0.5293101263286752,1.0260008328337773,17.850706476465255,0.1472678156915396,6.579280148032655,0.9957959527130894,,4.26238780533556,0.2646065139572654,0.8131207900632069,0.8667565948898938,,0.0293097715500548,3.5902548004372233e-07,1.40896869728841e-05,4.590576132145412e-05,3.001314416069261e-07,4.607475187483183e-07
2035-01-09 03:00:00,2.602640701264927,0.325259039312778,1.4089350622612418,0.5183443619238559,0.468212213961085,0.1209208975353757,0.0720159290567472,2.7231172401207884,0.5263935195743907,1.0260008328179986,18.247197788412254,0.7261672773000598,6.593081469772214,1.0333864111147897,,8.502742570301711,0.2646065111563797,0.8131207814565645,1.8672804185398801,1.785569608058504,0.7846181098136169,3.625945992133021e-07,1.4391061507765728e-05,4.688003215985862e-05,3.045096923986698e-07,4.015451576863936e-07
2035-01-09 06:00:00,2.602640701264927,0.325259039312778,1.4089350619133436,0.5183443623453444,0.4682122318305752,0.1209209021597103,0.0720159504766511,2.7167383282643844,0.5249386188407659,1.0260008339536213,18.52491994953338,1.566580076112138,5.624125393584157,1.1489172550282527,0.017072008774477256,8.871986462311558,0.2646065106899288,0.8131207800243573,1.9548340120473056,1.9200135081829357,0.8526438944061693,9.52552110139677e-07,1.3693768100165332e-05,4.462622646961447e-05,9.692859846159422e-07,0.0040493192081784
2035-01-09 09:00:00,2.602640701264927,0.325259039312778,1.4089350616279082,0.5183443626921979,0.4682122323824281,0.1209209023029409,0.0720159501783956,2.72189669949294,0.5261380805510021,1.0260008306274355,18.661177417288418,1.3291239835566662,2.276396261334596,0.9574881059620142,0.4646612799616954,7.545097531436632,0.2646065093116276,0.8131207758072473,1.641528429465253,1.1129002345480257,0.6151264453319975,3.487242503376269e-07,9.374274562442904e-07,3.3503718313192545e-06,3.0865411416085944e-07,4.820652695122564e-07
2035-01-09 12:00:00,2.602640701264927,0.325259039312778,1.4089350612720812,0.5183443630883696,0.4682122320578571,0.1209209022190219,0.072015950131454,2.7344889301138218,0.5290312303374791,1.026000832430146,18.728597216657985,1.5755116616155558,2.399096824578178,0.4898458112345232,0.270023966425464,7.109615672546628,0.2646065105844374,0.8131207797131415,1.5386415581689732,0.0,0.5368545707115178,3.449754931790635e-07,1.2316453299941854e-06,4.318385738519754e-06,3.0784054563869593e-07,5.110876627075085e-07
2035-01-09 15:00:00,2.602640701264927,0.325259039312778,1.4089350609879698,0.5183443633548963,0.4682122302592393,0.1209209017536531,0.0720159498547296,2.755301414939223,0.5338009116615468,1.0260008355265209,18.80068661980124,1.749411254227914,1.7642425259348293,0.2679378976534073,,7.67516288948357,0.2646065111755021,0.8131207815145514,1.6718956244646925,0.1785596255402488,0.6366023661403741,3.538019298665122e-07,0.01102558002573915,0.035638606505467504,3.065839564542131e-07,4.993953023229879e-07
2035-01-09 18:00:00,2.602640701264927,0.325259039312778,1.4089350607188609,0.518344363629683,0.4682122357943717,0.1209209031862746,0.0720159542006444,2.7295243567540557,0.5279067594020985,1.026000835377138,18.859718279812693,0.8311142500102618,0.7343746629524889,0.1889335394944164,,7.591075837701874,0.2646065125251218,0.8131207856624185,1.6523005117069673,0.0,0.6229137812558013,3.5481567820256077e-07,6.56021570542824e-06,2.15694326756492e-05,3.056184415045339e-07,4.667922431212574e-07
2035-01-09 21:00:00,2.602640701264927,0.325259039312778,1.4089350604212516,0.5183443639579683,0.4682119686056433,0.1209208340467994,0.0720156255284774,2.6757719567298497,0.5156094107240317,1.0260008326574865,18.93146683744397,0.336017236005393,0.4691822350614864,0.0416381558118942,,4.605407852337322,0.2646065116229434,0.8131207829010934,0.948269813632918,,0.093438736502186,3.560473008800189e-07,1.2236796419675064e-06,4.295272045637323e-06,3.028782872676098e-07,4.1406538043450484e-07
2035-01-10 00:00:00,2.602640701264927,0.325259039312778,1.4089350601694774,0.518344364236973,0.4682119692804843,0.1209208342217427,0.0720156262064018,2.639134654802299,0.5072284312560131,1.0260008321335135,19.247147960607503,0.1548166674692229,0.8999241824052892,0.0759384375119542,,6.083675537274301,0.2646065110880427,0.8131207812566803,1.2622063145183051,0.0,0.1736242680282743,3.590121631232981e-07,1.2412735319071828e-06,4.35144910296225e-06,3.036643231166004e-07,3.352731111016287e-07
2035-01-10 03:00:00,2.602640701264927,0.325259039312778,1.4089350598832442,0.5183443645784336,0.4682122164053831,0.1209208981691095,0.0720159314191974,2.6288674837518733,0.5048851693778378,1.026000832358807,19.736311583224698,0.7186924851215669,1.2504150977810733,0.1393664953677733,,9.160173193478524,0.2646065109002012,0.8131207806691628,2.045316786459522,1.0766813486693425,1.022075404715586,1.7294336471441672e-06,6.099855348386056e-06,2.00813914719522e-05,1.445677461626328e-06,0.6417722176310966
2035-01-10 06:00:00,2.602640701264927,0.325259039312778,1.4089350596158732,0.5183443649129944,0.4682124126011261,0.1209209489426184,0.0720161547759401,2.6275571364101507,0.504591597993508,1.0260008319457674,20.14540169713375,1.5647588726563588,1.8711918688115172,0.2166861534892229,0.04137451415181276,9.160173274300734,0.2646065098584617,0.8131207774701368,2.3675589605738607,0.7612566070047323,1.1195774145496924,1.248850605682102e-05,5.531985838361051e-06,1.824467918591815e-05,1.06305607988405,4.583064794767745e-06
2035-01-10 09:00:00,2.602640701264927,0.325259039312778,1.4089350594291647,0.5183443651612695,0.4682124096813863,0.1209209481871709,0.0720161508022556,2.6845198582582124,0.5176246397428422,1.0260007767409582,20.47732420148976,1.369302642320136,0.8285088822352331,0.1076112360031192,2.7219131762450584,8.675367939838061,0.2646064297167607,0.8131205317955402,1.9085980601903034,0.6885988403205264,0.8184457761581088,3.875824640760585e-07,2.609197733865387e-07,6.884144974116165e-07,3.1399764785568996e-07,4.021574907982194e-07
2035-01-10 12:00:00,2.602640701264927,0.325259039312778,1.4089350591144996,0.5183443655036775,0.4682124101130081,0.1209209482989854,0.0720161510441054,2.750053211362913,0.5326247268536717,1.0260007794696573,20.75838341574207,1.603714061378922,0.3852716048076923,0.0981638878954637,2.1642245826392412,8.139216544334296,0.2646064344386496,0.8131205462853953,1.7812793126736082,0.0,0.7186778309824486,3.653971441821573e-07,2.631544569446808e-07,6.989575966083952e-07,3.134457487996593e-07,3.860681182167865e-07
2035-01-10 15:00:00,2.602640701264927,0.325259039312778,1.4089350587347813,0.5183443658845623,0.4682124138281471,0.1209209492604101,0.0720161555771018,2.7019298541170103,0.5216166936612892,1.026000830595648,21.096683866115622,1.788392800983882,0.5146091133512003,0.1088904007497567,0.1017918831985474,8.838732394390263,0.2646065108311931,0.8131207804711305,1.9513373196542705,0.0,0.8695673737453399,9.809139426840598e-07,1.2392953799686923e-06,4.343786081838177e-06,1.0250236156574557e-06,0.0030532208333129
2035-01-10 18:00:00,2.602640701264927,0.325259039312778,1.4089350584329132,0.5183443661911004,0.4682122916557357,0.1209209176432678,0.0720160194896395,2.635190820295025,0.506347874184041,1.0260008308223036,21.488010556518887,0.901518492796941,0.5613251563379915,0.1101224771342131,,8.78399337981924,0.2646065109173358,0.8131207807336076,1.9350179774329443,0.0,0.8404845055524484,9.456340706129703e-06,1.164899115890098e-06,4.103090044867493e-06,0.0009710482032138,4.0507828679800764e-06
2035-01-10 21:00:00,2.602640701264927,0.325259039312778,1.4089350581620301,0.5183443664763744,0.4682122882021451,0.1209209167498233,0.0720160144338322,2.5998465465485703,0.4982664182868017,1.0260008336271647,21.94743092163339,0.364701460798344,0.6910811885090011,0.0906485685765215,,5.40232318201316,0.264606514152263,0.8131207906509058,1.1370665110216203,,0.2393920883117933,3.558003124806393e-07,0.6900601145920144,2.230497729540804,3.091872540817567e-07,3.447559622671849e-07
2035-01-11 00:00:00,2.602640701264927,0.325259039312778,1.4089350578827622,0.518344366788277,0.4682122898080548,0.1209209171655764,0.0720160156446202,2.5960878815293684,0.4974148864892008,1.0260008347132847,22.6028506890561,0.1645944449325669,2.0915427051999735,0.1874134730810936,,9.160171279371491,0.2646065110478171,0.8131207811209463,1.9496462782523816,1.5402130451304838,0.5195673504875274,3.995525945360998e-07,0.6900499670415203,2.230464911017393,3.460687238455551e-07,3.011123815518347e-07
2035-01-11 03:00:00,2.602640701264927,0.325259039312778,1.4089350576173407,0.5183443670902798,0.468212286770152,0.1209209163794545,0.072016013406683,2.563962339539941,0.4900694871734168,1.0260008369424671,23.12641075874028,0.6946773728997541,2.34713250795926,0.2776608612173774,,9.160173272419875,0.2646065086989539,0.8131207739032823,2.928766086831129,2.256622037510126,1.6307038283474595,1.0109552079859758e-05,0.6900495013786896,2.2304634048204632,2.686964553666977,1.3509468248626286
2035-01-11 06:00:00,2.602640701264927,0.325259039312778,1.4089350573631485,0.5183443674014195,0.4682124112398011,0.1209209485913055,0.0720161544007286,2.490569973953097,0.4732785615488328,1.0260008386684312,23.472143581500024,1.504517240737146,2.754448855322536,0.3215057689981617,0.04257927938252135,9.160173264961063,0.264606509890459,0.8131207775568272,3.5183088505717284,1.9286264634409307,1.7674752472277104,9.676875044616892e-06,0.6900557160448815,2.2304834950472143,4.659201211570406,9.738498998721474e-07
2035-01-11 09:00:00,2.602640701264927,0.325259039312778,1.4089350571968364,0.5183443676168835,0.4682124155092188,0.120920949696386,0.0720161569704934,2.482369040454584,0.4714173355043519,1.0260008397461613,23.66722465444509,1.607805490452978,1.3214397780155949,0.1402233958386099,1.4634075926902015,9.160173277337822,0.2646065141490776,0.8131207906205056,2.8992832129964654,1.3294390027853806,1.4226472682344549,3.472911531756781e-06,0.6900610530266466,2.230500800747676,2.722418088039789,5.571408162331053e-07
2035-01-11 12:00:00,2.602640701264927,0.325259039312778,1.408935056964917,0.5183443678664663,0.4682124153525127,0.1209209496559156,0.072016157313331,2.511213537643983,0.4780313965355037,1.0260008566320309,23.746093227336782,1.9945066657104693,0.4468635638690167,0.0145217119776486,1.5468312473094772,9.16017327730873,0.2646065366385083,0.8131208596079407,2.691503525790644,0.805700085933815,1.3054482865305934,8.715487008707597e-07,0.6900615149429044,2.230502390608039,2.07317606412728,4.5209328801031155e-07
2035-01-11 15:00:00,2.602640701264927,0.325259039312778,1.4089350566579746,0.5183443681609544,0.4682124151750808,0.120920949610032,0.0720161573741375,2.466892235896726,0.4678965567437333,1.026000842857707,23.73492952420502,1.870175718023868,0.2824824801602019,0.0248404131461413,0.04374468977772414,9.16017327608332,0.2646065179903532,0.8131208024016767,2.9810217372379872,0.9814005800528977,1.4689152461925432,2.6433061334625218e-06,0.6900611992852976,2.2305013085989325,2.97771498415678,4.654206117045964e-07
2035-01-11 18:00:00,2.602640701264927,0.325259039312778,1.4089350563842142,0.5183443684426443,0.4682122991709421,0.1209209195891181,0.0720160280405019,2.4078706995662627,0.4543973451772723,1.0260008377509158,23.65254328929599,1.0302747823064822,0.49360186952320406,0.0950845099587948,,9.160173276751504,0.264606508658571,0.8131207737758329,2.9489200286071657,1.5370468336348422,1.4535926270885349,1.02723295913791e-05,0.6900526925827739,2.230473723095264,2.87555214716926,6.28991350085608e-07
2035-01-11 21:00:00,2.602640701264927,0.325259039312778,1.4089350561163956,0.5183443687416407,0.4682122882733738,0.120920916768995,0.0720160146470191,2.3717314856435046,0.446134422281551,1.0260008373974907,23.48211068083608,0.484380209995752,0.9358972428629406,0.2629819211446367,,7.669279111553005,0.2646065092445455,0.8131207755787068,1.6741860174435017,0.0,0.6548767096677282,3.552080292129965e-07,0.6900509356959453,2.2304680423826637,3.147595454822339e-07,3.391953357570074e-07
