snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Electricity,Methanol,Centralized heat,Electricity,Decentralized heat,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Centralized heat,Ammonia,Oil,Centralized heat,Electricity,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,CO2 captured,Decentralized heat,Hydrogen,Decentralized heat,Methanol,Methane,Electricity,Centralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,Hydrogen,Centralized heat,CO2 emissions,Electricity,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Nuclear,Methanol production,Waste Heat,Offwind,Heat Pump,Electrolysis,Onwind,Direct Air Carbon Capture,Hydroelectricity,Transport emissions,Heat Pump,Storage,Storage,Storage,Solar,Solar thermal,Biomass CHP CC,Biomass CHP CC,Haber-Bosch,Battery,Ammonia Cracker,Central heat production CC,Biomass boiler,Storage,Resistive heater,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Imports,Steam Methane Reforming CC,Gas Boiler,Power supply emissions,Gas,Oil Boiler
2050-11-29 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728279057494,53.601180445530716,1.4905732756175558,0.4386401193018744,172.5322381627574,100.2921133923482,46.03884284246624,118.69728178915582,78.0122651200597,78.69339327331514,481.205305386586,312.2803556142512,273.16709451700746,345.4638329915969,0.4686010994493814,90.39767037064567,21.982542464680872,38.234531462139586,,8.84450489985943,8.681881601503092,,,1.2321505804844748,4.691209887942555,27.428182685817568,22.381489873168725,1.3439278926043192,4.8585205193849,46.73021134106223,0.0,46.637267947325306,10.24054634833336,55.098595281195486,17.23347774922781,52.762123947320255,0.15764464118731222,7.109690134694513,6.3955681654779095,4.92364186825734,88.97655966564548,18.09734849376192,0.1303058118337507,4.4653531602595855,0.1342070655525208,0.2397319378914259,0.681051732473535,2.2013883492138158,0.1449555624788814
2050-11-29 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728279043646,53.60118044554161,1.4905732771585996,0.4386401194716402,172.56736169720412,99.3374363726519,31.970970695330177,118.69728178602057,71.45215355313266,73.81735449139448,494.848976928846,309.318536935885,278.97180510954723,341.9897353947353,0.4686015607872175,87.36447469255955,10.286974945994729,37.49465119296998,,,3.503676928004473,,,1.2321502118280627,4.6912084867547605,24.97953114379069,10.178097058026431,1.3439272532717528,4.858517434286755,33.2809890318833,,9.95505805487776,16.800657915592193,0.0,7.988863139724751,24.442782597992338,0.15764419728259438,7.109683997005363,6.395562691828901,5.049439443275641,16.660102042995423,3.386167564141662,5.3904467965017264e-06,0.9814123040143472,0.0728286645150334,0.0382347545964676,0.6357851045793655,2.0550718971899773,0.00942240828477
2050-11-30 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728279045646,53.60118044553618,1.4905732768480562,0.4386401194492041,172.55774007588903,99.14801411502404,31.970969229937904,118.98176386712808,78.28294885979572,74.1210576945153,504.2505686683372,307.8000310079864,280.4776499463668,329.1018033977836,0.4686010696308217,91.9157597227628,4.724741119313645,35.379466387262795,0.0,,2.8694175328291376,,,1.2321500143144002,4.691207735245299,24.24789660116686,3.8970870973656973,1.3439268179489474,4.858517761320416,35.17406920605581,,9.43823110595278,9.969862608671187,0.0,8.771395040858545,26.83171125290631,0.1576437894097471,7.109685477493801,6.395564014444018,5.368419670606275,11.849958571498233,2.411618153314895,0.063986503652118,1.0376485420098902,0.0627439262417063,0.040132871752779,3.421540121481143e-06,2.1538740341559457e-05,0.0090913326794085
2050-11-30 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827904632,53.60118044552496,1.4905732745331557,0.4386401192574977,172.4958960173723,101.6756724565334,46.03885059808737,131.93328303173905,84.0449193476995,71.6984421766779,495.2758147668078,306.85076520594504,277.9380800423355,308.525442311812,0.4617079476284464,91.7066363614104,7.514379568847167,36.954325413446114,0.0,,6.104264320687377,,,1.2321506429532438,4.691210125326438,18.288077540240614,8.36626715238896,1.3439271498494882,5.580256070541666,49.22548116436339,,56.72580817088244,4.207892120599746,64.51005662611539,19.814434953743454,60.7279253261303,0.19563033113377856,8.822862219768227,7.936663311797779,5.858949618588334,99.06157798270796,20.183803557664948,12.556750613145145,1.068619742973941,0.0893098335372138,0.4716071985365797,3.44304440218864e-06,2.1644167883590322e-05,0.1527800237480284
2050-11-30 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827912867,53.60118044419349,1.4905732699822027,0.4386401187206895,172.44362365618173,100.73190381219248,46.038845260982846,131.93328352403168,60.37640404008166,69.0101706446127,477.4718669365694,306.9773573254055,251.27557102947785,244.99394539920405,0.4617064236697663,96.9656943111285,20.395970829823256,37.06786370632548,0.0,2.813688036680222,5.865389350655331,74.01069057723221,0.0103991048556188,1.2321506470499557,4.691210140787342,21.714934686799456,5.761236272316458,1.3439277967009708,5.58887821488193,49.05186872490538,0.0,65.36778488068587,27.87640742850304,77.78443836310022,20.230014851286946,61.88710793668786,0.19608420674884974,8.843328476369118,7.955073857435602,1.5139647014714344,110.16105165375852,22.599156837695837,6.776147918853571,1.6742226489986534,0.207110550729369,1.3069704676634517,3.023067010979364e-06,2.1109056485044338e-05,0.1913958618165649
2050-11-30 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827914155,53.601180444307246,1.4905732652888044,0.438640118304072,172.43913501406217,100.05528250387184,45.74120128955269,131.93328337765354,53.78369620268291,63.851953376739914,451.08020938970554,314.03714959913196,223.56270662121068,166.59243663541642,0.4617054687509112,65.91393024589694,32.44611608974113,38.91447683820895,0.0,49.772649154186254,5.266928216331258,312.45206105558185,4.095097209309896,1.232150248643141,4.6912086265716155,22.265813160884065,0.07566490108230127,1.34392742312255,5.580253839913759,37.66845830267902,0.0,88.90767855536807,34.46911526584625,7.839081639187549,14.280435088067158,43.65952692665161,0.1956299081994341,8.822858222134826,7.936659752799349,2.0158236518628905,42.25995888448114,8.556881864692217,0.1053703601781733,3.3269681449404107,0.1135470468486407,5.7092798928345824e-06,2.6475250458110562e-06,1.1683791915790949e-05,2.6943812297759385e-06
2050-11-30 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827913151,53.60118044435748,1.4905732668114546,0.4386401185013251,172.42066362689604,99.95000197371608,45.74120144380685,131.933283388188,53.817154060552866,61.08916473576441,429.8489676164435,319.8715413498469,198.04011179510988,154.61401185302515,0.110629130554197,79.59202690504021,31.96700302146285,39.93872207225144,0.0,47.927592307806016,4.624462401134711,219.58398445974393,5.145776708627183,1.232150249957925,4.691208631611123,23.4732826040182,0.07818052508532022,1.343927286242061,5.580253605787056,39.071806247388054,0.0,71.750443122445,34.43565740799904,0.959817739176916,13.133726201040124,40.15121406387084,0.19562988050051322,8.822857648686108,7.936659242425332,1.379232572129677,35.54541256476238,7.197471463693406,6.306348816866254e-06,3.528611909288964,0.0118493703491172,5.681806992529679e-06,2.6524548699304455e-06,1.1757651774208121e-05,2.691453568735952e-06
2050-11-30 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827857735,53.60118045515867,1.4905733046030452,0.4386401300132081,172.38198104087388,100.71924277134109,46.02449717143045,131.93328345117573,53.40305506648336,57.52975021533948,412.78235879595974,316.0568848835452,142.58838333980282,167.39224291026775,0.0947711251100739,105.30689417624362,27.28231161524931,39.11717765915613,0.0,29.50123486804962,4.829824960787572,16.067433610427656,0.6395672526276263,1.232150519040514,4.691209654252089,27.767654072026687,7.4004271315476124,1.3439261264605695,5.5802560578681755,45.738734740861695,53.412305125282934,68.75150937879066,34.84975640153885,37.337927350439195,18.75420762652652,57.370742507735635,0.1956301551582591,8.822862612774966,7.9366636700373325,0.8138692539157258,67.86980795091068,14.589308040200075,0.3773231964547748,2.2333135460516114,1.538413097949011e-05,4.408653741270248,2.7194514771661028e-06,1.424514602755696e-05,0.0355859436029437
2050-11-30 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278583395,53.6011804551786,1.4905733078473282,0.4386401303069633,172.46379162890673,100.20369248008652,46.05010591080249,131.9332833423689,54.57863343983362,61.07562337588072,457.0269534717034,311.364657843075,175.57698732942376,224.35792375896,0.0823046217647924,78.57526174153605,16.274394687688723,38.25915037809808,,,4.788245710651484,,,1.232150504042682,4.6912095971701175,27.023589499701135,8.399771598703772,1.3439246516124566,5.580255646505744,44.2755084020831,6.660561499160366,81.07015279315317,33.674178028583526,33.22521158967741,17.928894761196357,54.83560407244492,0.1956300861391808,8.822861673872538,7.93666283122691,1.820552303761432,64.03205065467003,13.674248886602099,0.0395144079513699,0.8801110113486473,1.429770929197734e-05,3.6710350115890193,2.6414232542901754e-06,1.2541265373111663e-05,0.0362999886955478
2050-11-30 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827857757,53.60118045513907,1.49057330889011,0.4386401303470208,172.5307279283784,99.29271484530253,32.00087639505774,131.9332831633368,53.13493503439629,51.454094749665835,455.3967639702559,308.3154820510421,172.74003196375372,251.2330650216796,0.1350728344017045,43.92871846927935,8.728913515709488,37.66538559259405,0.0,,2.720870995948384,,,1.232149955577327,4.69120751204853,19.85447815371656,0.5905871989830678,1.3439222069104355,4.489806055383751,26.298952163672055,,22.40342337445988,35.117876434087755,0.0,9.950782654392375,30.41974560272576,0.1382377942245406,6.234480458425608,5.608267643095116,0.1381079943945572,10.733860670865896,2.175056938048641,5.879884576213898e-06,0.6094973619204405,1.3183653417599964e-05,3.909811316304649e-06,2.5457570165982185e-06,1.117149871732928e-05,2.2247859885791383e-06
2050-12-01 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827858594,53.601180455213125,1.490573308384729,0.4386401303154572,172.51368003076902,98.99533335658778,31.98224510042891,123.76827827105281,64.49632511918759,48.95977712016471,459.2132087367145,306.91829549503854,169.9863833283926,266.04740620848264,0.1757633215684973,38.377279645155234,3.762958612412855,37.685852533321906,0.0,,2.8384441995043916,,,1.232149570927224,4.691206049439343,15.973487276802532,0.07599207585293627,1.3439228942452497,3.3588853859195975,27.508016518939872,0.0,18.647469210430263,23.756486349821092,0.0,9.699969221578156,29.65066000608613,0.07871564143588253,3.550033270771232,3.1934556188232452,0.0349972289890757,3.4355645298517943,0.695380867581161,0.0278586996880847,0.5994334763049236,1.3114162639192156e-05,3.999658366920721e-06,2.4259512015543937e-06,9.287153429399095e-06,2.104358947610061e-06
2050-12-01 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278600697,53.60118045507184,1.4905733056115515,0.438640130018151,172.41341285932077,101.4346794496002,48.606924014291266,119.9643976877293,59.171294756567626,66.04950412765477,472.1560359062229,306.37834135957246,198.59590456669312,302.10780526908576,0.1194851268304142,37.01953064665422,3.683035833549555,37.40510257556551,,,5.773629485808246,,,1.2321501022278818,4.691208069541296,27.49703487500312,0.1891708999757583,1.3439264350182885,4.858517226877238,44.22073948562299,,78.95131859167626,29.081516711473466,23.412125776968924,18.11206729488329,55.547565678170045,0.15764364944948012,7.109683857138779,6.395562575479949,4.36233764547134,62.76374224600427,12.700768536024368,13.257860917674677,0.5959115116665009,1.4116685867921548e-05,5.444495413254904e-06,2.4503112676240523e-06,9.85999139550794e-06,2.4933294879981507e-06
2050-12-01 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827867353,53.601180454652024,1.4905733012933136,0.4386401294724383,172.34508224194724,100.63582160752298,48.60691893437024,114.48227645847246,78.10667186069296,71.41745812172745,447.46764772755756,306.9121438867522,198.97041794034476,322.1888033998914,4.7664167474812965e-06,29.259616933022,10.826814425196323,37.57918273196303,,,7.780162647437411,90.57535180682716,9.39517448282301e-08,1.2321500867003063,4.691208010472552,31.25081081307748,0.07557673617197082,1.3439295709392125,4.858517033526782,43.998754295504995,10.643974374729932,98.75738236814708,10.146139607667925,30.236752425511728,16.525934795628782,50.68570435878398,0.1576436251798773,7.109683444669021,6.395562207477937,6.246068462225435,68.67664437779042,13.896930461163016,0.4474483206488422,0.5979492662059566,1.6097477003594937e-05,5.8574624897818606e-06,2.3860281748180657e-06,9.019831275667973e-06,2.5293744415746693e-06
2050-12-01 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278662095,53.60118045464737,1.4905732961810576,0.4386401290423452,172.31690280222602,99.64604000547916,48.298008408261595,114.37529007301593,76.32887641359744,75.0582987501111,425.1821296066836,316.3999374547112,228.55524337696284,302.7682424908061,5.1379801903702645e-06,26.008900515219217,26.21155735073488,39.79904511971812,,23.088526061654093,3.249184340007485,394.71987023381865,6.7248235515183445,1.2321482976223148,4.691201201482266,30.409849154983476,0.07639165056616432,1.3439300271707442,1.863307223419099,39.554826245207806,0.0,83.27625552390398,11.92393505525589,0.0,10.305264265084308,31.551459357805665,1.0567001166285806e-06,7.528501919635033e-06,6.742254857181332e-06,8.53743271918529,28.612539189078493,6.028458201320342,0.0010001748946554,0.6009950418201484,0.3487996208695785,1.2554828563723728,2.248811516576545e-06,7.845764187350291e-06,2.398884845884148e-06
2050-12-01 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278666355,53.601180454667684,1.490573297542397,0.4386401292119157,172.28763073516177,99.66742852450017,48.29800571527113,114.4822748992853,67.34891183073843,60.76436859386523,417.3167170203253,324.2220679570677,224.3896151099982,298.7257978282463,4.76547645478491e-06,26.41743967346649,31.016611065654693,41.23786072900298,0.0,41.807235843777654,15.494968423280374,292.9801313421093,10.925589642161976,1.2321492187515737,4.691204707475793,16.53740163075865,0.07880474470317013,1.3439302837061378,2.7673475803729657,36.55589277777974,0.0,65.91226018359013,20.903899637222292,0.0,9.08836405060917,27.793429978804113,0.04758423099995597,2.1459106637654126,1.9303679135306808,3.690464302912126,22.380963140387863,4.528136838895563,2.7100296595244906,0.6229935458705785,0.3506586666352844,4.814531921451737e-06,0.20042048483517594,0.6478298150387141,2.459465221313322e-06
2050-12-01 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278702002,53.601180453997884,1.4905733016409344,0.4386401294933972,172.25815038548672,100.53231348871076,48.52218022721465,114.4822750819477,63.65039847932871,54.56314210696761,429.29012551411574,305.5921388841807,184.61318153450168,298.94616235020976,4.273120510120142e-06,43.63387179738267,31.072920456432787,37.15520392366388,0.0,41.83155998647213,19.03663472897999,28.699780285313473,1.6434368627039575,1.2321500123136149,4.691207726216833,16.12793547765554,3.086690130281386,1.3439302540845584,5.336538046729986,44.273445085378285,19.438286117489415,58.320853838162066,24.60241298890114,49.99525486025094,14.673067835816711,44.94768147592709,0.1828075368006224,8.244354753506748,7.416263172247453,5.246352574456363,70.65718731700416,14.309183076790616,1.730818216238059,0.618127653094447,0.3681726449263957,5.767027517922267e-06,3.0125890421105677,9.374027908366987,3.0378259498057447e-06
2050-12-01 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278636597,53.60118045438265,1.490573305548084,0.438640129974043,172.2573239043944,99.98835866801092,48.60691735784551,125.16395714805611,63.75359536652234,53.69973863497514,439.3708549229362,311.4672375049242,173.04491281526873,277.2848795842515,4.0847221438503775e-06,46.19310886842424,20.00847709904203,38.93103423247096,0.0,0.0,17.89527391720829,,,1.2321503443420012,4.691208990215357,17.0165591010455,9.290444353604112,1.3439298247951157,4.858519681661108,42.14279027088557,16.696478282290894,57.844897916291295,24.49921610236168,48.431109413005075,15.278302174742455,46.81730745036611,0.1576473653148169,7.109688921144425,6.395567100664325,4.951689290075424,71.41888599599818,14.459031641274047,0.0083264889239611,0.5970959700652323,0.2312300800736814,6.094743278697169e-06,2.974606140527122,9.25125564595432,3.1435749186545952e-06
2050-12-01 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278581143,53.60118045458643,1.4905733076909646,0.4386401302374379,172.24373416875625,99.4662751375177,34.5503180984069,131.93328339980593,52.887288666493646,38.49443564908557,411.14217814908557,308.73795020726607,132.82627268020764,224.57691209070092,3.7430776950393937e-06,53.80399556130796,7.563199437657753,38.05838621431477,1.7236008097031157,,13.884637384046522,,,1.2321501431039228,4.6912082252842735,10.772773459772424,2.503126430463212,1.343923078639229,3.8032924296608788,28.12993111487681,2.342021939820312,14.53231591834744,35.36552280163765,0.0,9.384058882234529,28.7035899019121,0.10210664971401938,4.604913344985131,4.142379850952943,0.0351354578197923,7.210175515532033,1.4588294634689003,5.296925867144076e-06,0.580728244843003,0.0183590431635308,4.285480499696852e-06,0.6185150230959031,1.9992484485502273,2.214353979771899e-06
2050-12-02 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278560935,53.601180454722346,1.4905733076295962,0.4386401302449085,172.0936697770705,99.56638365667524,45.741209333577615,131.93328361918816,58.417647216576235,30.745882474208504,325.0910001910405,298.3063017483,68.90112267697337,183.0622840619774,3.6218015312660585e-06,81.28226390474984,3.7528547620859536,37.54085298502634,4.478402843582677,,11.210571390809257,,,1.232150233530653,4.69120856925058,8.017971183369742,2.4456140339225696,1.3439229125054724,4.036811315116209,33.2935639524468,78.01307437865302,13.504958513599886,29.835164252042773,0.0,9.449494389424656,28.885623911078675,0.11439662235916677,5.15921314977857,4.641003853630284,0.0014885359422291,4.652268217432383,0.9400747160999925,4.460550084423157e-06,0.5786029670419824,1.3631678893754346e-05,4.241321845714783e-06,0.1247911455111659,0.4033749005199147,2.0827276217451287e-06
2050-12-02 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278704273,53.601180453733114,1.4905733017170888,0.4386401290094066,171.8055944275836,101.9117786607126,34.859232004784296,131.93328399040325,47.43305774229071,37.03048652711928,263.0244473163456,306.34641795306896,67.29008142552156,174.4890236574396,2.148254939940727e-06,95.57223233512966,17.682931663773232,31.794020630687555,0.0,3.866204952836037,16.169705976592954,,,1.2321521111398104,4.6912157119961835,17.939271561294245,12.803566762973054,1.3439276403138334,6.169595652933538,47.0567374982978,84.25816466098915,54.45966394087392,40.81975372600556,64.44237143519632,25.06122533816024,76.87456627686035,0.2266492627061997,10.221763328236014,9.195053894526737,1.3950226752771753,96.08386799633928,19.438695713411985,13.889483167298348,0.9991232510903092,1.5466160077481988e-05,7.419837140765694e-06,0.12615928544033023,0.4078133628223805,2.7554387000068823e-06
2050-12-02 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278753066,53.60118045325062,1.4905732969248888,0.4386401284617228,171.23098605277448,101.01117108992652,46.050120925501936,131.9332838890061,48.153752624535755,39.91675068777785,231.06052260605276,305.7859711553984,63.880501355326,150.695393361033,2.0908259845618613e-06,106.19040072010186,34.60294996587966,30.168605556002262,0.0,59.06096423232556,18.34898468599615,105.41102131386924,,1.2321522179556723,4.691216117909435,18.912931979393584,8.906045745420188,1.3439280035048675,6.169595316718539,48.955766452748705,125.46646034445446,52.07500063411742,40.099058843612674,110.96517920405692,26.45718332751312,81.15427842998065,0.22665097095001838,10.22176213219984,9.195052826804162,2.378514109427123,131.66283541691882,26.64852407225297,3.2460497087731155,3.172090863559517,1.7349346831335918e-05,9.281024677477057e-06,1.9928176488128648,6.441450657593791,2.8911238623872424e-06
2050-12-02 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827855635,53.60118045460195,1.490573294588369,0.438640129189413,170.12266487534117,100.0731186213228,44.44883604101838,131.93328350061665,53.82662199817467,40.45839392064616,209.33492331062632,315.83635099526794,83.94506660028549,116.94774660093051,0.0035283045458969,81.34941028686028,29.12406698251501,39.700828853869936,0.0,40.46025097846984,10.791138258467562,473.982092643124,6.552961253347434,1.2321499926074495,4.691207651512239,17.150650414751897,0.07943672633826353,1.3439262446040332,4.385690326563374,43.39958682217663,100.21381790716676,60.65269299963687,34.42618947052956,23.427731195510177,20.91337856310435,64.03663798263094,0.13275828744828333,5.987342634338328,5.385953125275085,8.22881132612725e-06,63.87438129872763,12.923364284613248,5.96546458394836e-06,3.007931067390034,1.6401549817133155e-05,4.149343904172823e-06,2.8275269027896405e-06,2.315840474415891e-05,2.544164739736236e-06
2050-12-02 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278507935,53.601180454798936,1.4905732967165912,0.4386401296285573,170.77149887945848,100.41825784032824,37.46487492531705,131.93328363227374,53.75257116739491,38.45434808646635,218.6321935624972,323.22252368473056,84.60107029380532,114.28896353363405,0.0764561622024356,76.7491239290617,31.80338882578931,41.05029830660217,0.0,57.21669996881485,8.340259327870712,356.676960169742,10.56816633501114,1.2321499299923682,4.69120741339428,16.39058010380102,0.08094905354785496,1.3439256722644062,3.6025969837501535,41.99373187086624,93.35491101730986,39.436221761463834,34.5002403011322,15.69944753019454,19.937804305363873,61.05147191511611,0.09154286975937359,4.1285265583917905,3.713842962225712,2.9637861819478956e-06,60.64987791129096,12.266314792689483,0.0702784908154592,3.317585960837609,1.6324561516494273e-05,3.887141652452116e-06,2.9146825791501144e-06,2.6354046687978972e-05,2.5799197741371427e-06
2050-12-02 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278519894,53.60118045420755,1.490573301837998,0.4386401301002968,171.80140528398195,101.08831489128023,45.74123007259209,131.93328424051086,54.20060742681332,36.02687326384794,249.07532955850064,310.69167687103567,60.04788758767285,121.7305427537553,0.1040718561840983,128.01763915041923,35.225602394417386,24.578942081989577,0.0,61.22126550996304,12.27587381261279,27.135269228164155,1.6990375699055569,1.2321516757989253,4.691214053886018,15.270641501647107,36.890240564698715,1.3439256038842071,6.169597139211257,47.48763909392317,132.6703724697103,16.533217656473994,34.05220404148102,105.4710249240992,29.080840414260003,89.19879714877004,0.22665980013721584,10.221768471470083,9.195058474079485,2.0410415899877916e-06,117.37696173160842,24.035871181933945,0.1242827258413917,2.9972226018658525,1.6808068285753888e-05,1.5317296928115132,3.4966275631860806,11.30227278694977,2.703686200632546e-06
2050-12-02 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278484715,53.60118045415931,1.490573306167135,0.4386401305988615,172.54534571899765,100.10548516755983,35.41519843790588,131.93328405461133,55.33941667680505,35.94650982345056,275.92258954541694,306.78071714268935,61.75130881081977,128.99357453705463,0.1042193616554676,117.44683064581183,17.012274166978195,27.83909189027524,0.0,0.0,13.55141150701679,,,1.23215124170766,4.691212403559689,16.921510628925645,40.603714082690296,1.3439252441216842,6.16959556490224,43.364468276448065,97.57918414933772,18.312433808451814,32.91339479160309,90.1853747333026,28.101057834624378,86.19552636111464,0.22664900181143557,10.221766210158233,9.19505645782372,0.1391090028856136,120.21307935147226,24.323058185858446,6.8920340451438296e-06,0.7893364732652022,1.4648229268526863e-05,5.674622521912025e-06,4.84378461471728e-06,5.7647359034600795e-05,2.6401703992108566e-06
2050-12-02 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827843311,53.601180454260714,1.4905733082900487,0.4386401309117166,172.4801951997573,100.19931715549126,32.08841306359389,131.93328379231002,55.53818149350852,31.19535752449561,310.3074118293199,301.8959332641999,63.75564755730987,138.69471976158874,0.1591152474105769,100.30886197453069,6.668436055509246,35.311597112298614,0.3016515587859321,,5.711871569505642,,,1.2321499468982084,4.6912074776803845,12.19471889243472,14.723375916147024,1.343920463399268,6.16959094750465,36.048069559764016,71.78061702472277,9.383688361369362,32.714629975080484,0.0,17.72736955711609,54.28920746202649,0.22664795567296925,10.221759635978852,9.195050595218047,2.7783672062027735e-06,17.243920485881652,3.487078364090685,5.366778114028379e-06,0.5290694158573331,1.329440117594482e-05,3.7376915576675217e-06,3.1801007744755212e-06,4.185187845238397e-05,2.2228349946821417e-06
2050-12-03 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278422955,53.601180454148775,1.490573307783371,0.4386401309185205,172.39705946029704,100.3012783729899,31.982247501491035,131.9332836966274,54.84719460337704,31.03545054748848,314.5933865539402,299.20159636604365,73.7231489925612,140.45139325846702,0.270305069317208,97.68370476687267,3.3926192030555216,34.782385451336864,1.7651178423365343,,6.83660475699606,,,1.2321496983479292,4.691206532077447,10.731252727475916,12.72528763174538,1.3439205446383138,6.169590171153504,38.67835074727799,54.577889839405536,6.791047052158312,33.40561686468125,0.6546543411241827,18.18616033224925,55.68913633561038,0.22664789480667216,10.221758647903632,9.195049712161987,2.6490013650829535e-06,32.520281876418665,6.57689847706282,0.678473082611292,0.5125834944063595,1.3365948566198464e-05,3.754298002391909e-06,3.0615783855523403e-06,3.747112403490614e-05,2.305409808778229e-06
2050-12-03 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278429452,53.60118045382917,1.4905733044590532,0.4386401305689293,172.29156029335402,100.42285497856128,46.05012443881996,131.93328364342597,61.15798620545591,43.669165604571766,310.991415480313,297.3143221194862,83.8758340392837,158.069651978471,0.199014297549726,96.28703111434064,16.067794079477423,34.81649852480437,0.0,0.0,23.700672538353142,,,1.2321513612946506,4.691212858123329,19.195760095936407,5.56430249581055,1.3439230403518367,6.169594888992729,44.287998932762235,96.66548966109131,25.809354041107955,27.094825263023377,161.08137280547797,26.587862611801174,81.55048540338242,0.22664832669139406,10.221764153825797,9.195054622340624,4.566097749676016e-06,189.7102597554591,38.50208242596443,12.514813915347954,0.7811133548107682,1.494500297357816e-05,0.5188306659659928,3.065232602805447e-06,3.8505244352912644e-05,2.6832360109668788e-06
2050-12-03 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728278521223,53.60118045261278,1.4905732993174357,0.4386401298928813,172.23025076255044,100.53729634542476,46.05012328130515,131.93328351361663,62.413405916719384,46.914973620222085,306.43979283198524,296.47787341083574,86.95484050168093,164.26030000905732,0.1150331782145771,92.74955332397693,34.7714888321246,34.610696262529686,0.0,58.71723513615132,27.02538860757977,119.6596239224689,0.0018517569352752,1.232151357854684,4.691212845040991,21.927115181927235,5.420659179959226,1.3439237834021645,6.16959448944937,44.512401005600054,122.89725161133266,29.844811652441823,25.839405551433565,195.8504897535687,26.80100198724344,82.20290068366242,0.22664828695306188,10.221763202974373,9.19505377352962,5.1619917831481895e-06,221.23962463463076,45.464776398405775,3.659172839090487,2.595893070862143,1.7407121634518627e-05,3.4858933696494785,2.971370980681983e-06,3.070672633327603e-05,2.739918174227632e-06
2050-12-03 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772827850624,53.60118045225969,1.4905732942802823,0.4386401293974299,172.18658349573423,100.59948445041186,46.05011924070873,131.93328016729828,65.718201443498,55.32691293347099,321.75264087972903,308.22323633159857,92.93012979497368,150.18974126114784,0.1966141765022269,33.90793250939814,28.258972981860406,37.87667909264215,0.0,33.43023386430741,16.568884584060644,522.3551623299778,10.067533655001412,1.2321497404635282,4.691206692511958,29.822221144394742,2.342898052912646e-05,1.3439245337142902,3.875309726065792,42.36974714582641,121.7849230899845,97.80321509088044,22.534610025644305,40.98711123595451,17.387324644876276,53.251827476704925,0.10589593919500565,4.775861027745531,4.296156972347043,5.80705367532941,84.2410783016376,17.040277787575057,0.0398202787977157,1.3125697189119865,1.6483931856210395e-05,5.8784269376576306e-06,2.3793830283814442e-06,8.649329129469438e-06,2.541516475316509e-06
